Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Status Code,Response
2025-01-07T09:58:13.687166Z,2025-01-07T09:58:13.750652Z,31.743000000000002,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T09:58:14.48628Z"",""token"":""""}"
2025-01-07T09:58:13.697482Z,2025-01-07T09:58:13.757381Z,29.9495,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T09:58:14.488242Z"",""token"":""""}"
2025-01-07T09:58:13.707579Z,2025-01-07T09:58:13.769829Z,31.125,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T09:58:14.50168Z"",""token"":""""}"
2025-01-07T09:58:13.717755Z,2025-01-07T09:58:13.787734Z,34.9895,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T09:58:14.521172Z"",""token"":""""}"
2025-01-07T09:58:13.728327Z,2025-01-07T09:58:13.784713Z,28.192999999999998,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T09:58:14.518505Z"",""token"":""""}"
2025-01-07T09:58:13.738627Z,2025-01-07T09:58:13.790245Z,25.808999999999997,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T09:58:14.52797Z"",""token"":""""}"
2025-01-07T09:58:13.749117Z,2025-01-07T09:58:13.803564Z,27.2235,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T09:58:14.538659Z"",""token"":""""}"
2025-01-07T09:58:13.759571Z,2025-01-07T09:58:13.810764Z,25.596500000000002,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T09:58:14.548289Z"",""token"":""""}"
2025-01-07T09:58:13.769829Z,2025-01-07T09:58:13.834436Z,32.3035,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T09:58:14.565305Z"",""token"":""""}"
2025-01-07T09:58:13.779999Z,2025-01-07T09:58:13.848555Z,34.278000000000006,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T09:58:14.580369Z"",""token"":""""}"
2025-01-07T09:58:13.790245Z,2025-01-07T09:58:13.861929Z,35.842,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T09:58:14.595743Z"",""token"":""""}"
2025-01-07T09:58:13.800479Z,2025-01-07T09:58:13.851922Z,25.721500000000002,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T09:58:14.588683Z"",""token"":""""}"
2025-01-07T09:58:13.810764Z,2025-01-07T09:58:13.880018Z,34.626999999999995,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T09:58:14.611634Z"",""token"":""""}"
2025-01-07T09:58:13.820916Z,2025-01-07T09:58:13.873227Z,26.1555,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T09:58:14.609988Z"",""token"":""""}"
2025-01-07T09:58:13.831171Z,2025-01-07T09:58:13.887365Z,28.097,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T09:58:14.620494Z"",""token"":""""}"
2025-01-07T09:58:13.841333Z,2025-01-07T09:58:13.898560Z,28.6135,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T09:58:14.63082Z"",""token"":""""}"
2025-01-07T09:58:13.851922Z,2025-01-07T09:58:13.907686Z,27.882,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T09:58:14.639987Z"",""token"":""""}"
2025-01-07T09:58:13.861929Z,2025-01-07T09:58:13.913799Z,25.935,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T09:58:14.650468Z"",""token"":""""}"
2025-01-07T09:58:13.872106Z,2025-01-07T09:58:13.923804Z,25.849,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T09:58:14.660522Z"",""token"":""""}"
2025-01-07T09:58:13.882713Z,2025-01-07T09:58:13.933848Z,25.5675,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T09:58:14.671466Z"",""token"":""""}"
2025-01-07T09:58:13.893054Z,2025-01-07T09:58:13.945411Z,26.1785,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T09:58:14.681818Z"",""token"":""""}"
2025-01-07T09:58:13.903239Z,2025-01-07T09:58:13.956298Z,26.529500000000002,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T09:58:14.692201Z"",""token"":""""}"
2025-01-07T09:58:13.913799Z,2025-01-07T09:58:13.965210Z,25.7055,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T09:58:14.702624Z"",""token"":""""}"
2025-01-07T09:58:13.923804Z,2025-01-07T09:58:13.978179Z,27.1875,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T09:58:14.712857Z"",""token"":""""}"
2025-01-07T09:58:13.933848Z,2025-01-07T09:58:13.986137Z,26.1445,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T09:58:14.722209Z"",""token"":""""}"
2025-01-07T09:58:13.943892Z,2025-01-07T09:58:13.996282Z,26.195,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T09:58:14.737335Z"",""token"":""""}"
2025-01-07T09:58:13.954572Z,2025-01-07T09:58:14.009271Z,27.3495,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T09:58:14.744177Z"",""token"":""""}"
2025-01-07T09:58:13.965210Z,2025-01-07T09:58:14.017352Z,26.071,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T09:58:14.753996Z"",""token"":""""}"
2025-01-07T09:58:13.975503Z,2025-01-07T09:58:14.027890Z,26.1935,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T09:58:14.764329Z"",""token"":""""}"
2025-01-07T09:58:13.985642Z,2025-01-07T09:58:14.041554Z,27.956000000000003,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T09:58:14.774536Z"",""token"":""""}"
2025-01-07T09:58:13.996282Z,2025-01-07T09:58:14.050888Z,27.303,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T09:58:14.784571Z"",""token"":""""}"
2025-01-07T09:58:14.006690Z,2025-01-07T09:58:14.069511Z,31.410500000000003,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T09:58:14.801657Z"",""token"":""""}"
2025-01-07T09:58:14.017117Z,2025-01-07T09:58:14.073018Z,27.950499999999998,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T09:58:14.805595Z"",""token"":""""}"
2025-01-07T09:58:14.027890Z,2025-01-07T09:58:14.079803Z,25.956500000000002,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T09:58:14.816582Z"",""token"":""""}"
2025-01-07T09:58:14.038120Z,2025-01-07T09:58:14.100146Z,31.012999999999998,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T09:58:14.833462Z"",""token"":""""}"
2025-01-07T09:58:14.048141Z,2025-01-07T09:58:14.110716Z,31.2875,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T09:58:14.849593Z"",""token"":""""}"
2025-01-07T09:58:14.058636Z,2025-01-07T09:58:14.131697Z,36.5305,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T09:58:14.865376Z"",""token"":""""}"
2025-01-07T09:58:14.069023Z,2025-01-07T09:58:14.131697Z,31.336999999999996,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T09:58:14.865588Z"",""token"":""""}"
2025-01-07T09:58:14.079803Z,2025-01-07T09:58:14.134689Z,27.442999999999998,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T09:58:14.867809Z"",""token"":""""}"
2025-01-07T09:58:14.089952Z,2025-01-07T09:58:14.141714Z,25.881,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T09:58:14.878582Z"",""token"":""""}"
2025-01-07T09:58:14.100146Z,2025-01-07T09:58:14.152800Z,26.326999999999998,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T09:58:14.889516Z"",""token"":""""}"
2025-01-07T09:58:14.110716Z,2025-01-07T09:58:14.162963Z,26.1235,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T09:58:14.899263Z"",""token"":""""}"
2025-01-07T09:58:14.121229Z,2025-01-07T09:58:14.173659Z,26.215,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T09:58:14.90916Z"",""token"":""""}"
2025-01-07T09:58:14.131315Z,2025-01-07T09:58:14.195357Z,32.021,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T09:58:14.928297Z"",""token"":""""}"
2025-01-07T09:58:14.141714Z,2025-01-07T09:58:14.205202Z,31.744,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T09:58:14.944459Z"",""token"":""""}"
2025-01-07T09:58:14.152800Z,2025-01-07T09:58:14.205202Z,26.200999999999997,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T09:58:14.944376Z"",""token"":""""}"
2025-01-07T09:58:14.162963Z,2025-01-07T09:58:14.225990Z,31.5135,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T09:58:14.960241Z"",""token"":""""}"
2025-01-07T09:58:14.173659Z,2025-01-07T09:58:14.236146Z,31.2435,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T09:58:14.975733Z"",""token"":""""}"
2025-01-07T09:58:14.184480Z,2025-01-07T09:58:14.236146Z,25.833,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T09:58:14.973531Z"",""token"":""""}"
2025-01-07T09:58:14.194546Z,2025-01-07T09:58:14.250767Z,28.110500000000002,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T09:58:14.983476Z"",""token"":""""}"
2025-01-07T09:58:14.205202Z,2025-01-07T09:58:14.269813Z,32.3055,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T09:58:15.006755Z"",""token"":""""}"
2025-01-07T09:58:14.215580Z,2025-01-07T09:58:14.269813Z,27.116500000000002,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T09:58:15.004612Z"",""token"":""""}"
2025-01-07T09:58:14.225594Z,2025-01-07T09:58:14.288179Z,31.2925,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T09:58:15.022384Z"",""token"":""""}"
2025-01-07T09:58:14.236146Z,2025-01-07T09:58:14.288179Z,26.0165,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T09:58:15.024619Z"",""token"":""""}"
2025-01-07T09:58:14.246255Z,2025-01-07T09:58:14.298445Z,26.095,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T09:58:15.034969Z"",""token"":""""}"
2025-01-07T09:58:14.256894Z,2025-01-07T09:58:14.308717Z,25.9115,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T09:58:15.04479Z"",""token"":""""}"
2025-01-07T09:58:14.267183Z,2025-01-07T09:58:14.329085Z,30.951,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T09:58:15.069023Z"",""token"":""""}"
2025-01-07T09:58:14.277681Z,2025-01-07T09:58:14.329085Z,25.701999999999998,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T09:58:15.069023Z"",""token"":""""}"
2025-01-07T09:58:14.288179Z,2025-01-07T09:58:14.350775Z,31.298,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T09:58:15.084987Z"",""token"":""""}"
2025-01-07T09:58:14.298445Z,2025-01-07T09:58:14.350775Z,26.165,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T09:58:15.086961Z"",""token"":""""}"
2025-01-07T09:58:14.308717Z,2025-01-07T09:58:14.360148Z,25.7155,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T09:58:15.098012Z"",""token"":""""}"
2025-01-07T09:58:14.318876Z,2025-01-07T09:58:14.372371Z,26.7475,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T09:58:15.106643Z"",""token"":""""}"
2025-01-07T09:58:14.329085Z,2025-01-07T09:58:14.380502Z,25.708499999999997,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T09:58:15.117582Z"",""token"":""""}"
2025-01-07T09:58:14.339219Z,2025-01-07T09:58:14.391459Z,26.12,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T09:58:15.127991Z"",""token"":""""}"
2025-01-07T09:58:14.349243Z,2025-01-07T09:58:14.412089Z,31.423,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T09:58:15.149011Z"",""token"":""""}"
2025-01-07T09:58:14.360148Z,2025-01-07T09:58:14.412089Z,25.9705,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T09:58:15.148967Z"",""token"":""""}"
2025-01-07T09:58:14.370290Z,2025-01-07T09:58:14.433525Z,31.6175,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T09:58:15.164997Z"",""token"":""""}"
2025-01-07T09:58:14.380380Z,2025-01-07T09:58:14.442610Z,31.115000000000002,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T09:58:15.180525Z"",""token"":""""}"
2025-01-07T09:58:14.390868Z,2025-01-07T09:58:14.453209Z,31.1705,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T09:58:15.196898Z"",""token"":""""}"
2025-01-07T09:58:14.401662Z,2025-01-07T09:58:14.453209Z,25.773500000000002,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T09:58:15.196323Z"",""token"":""""}"
2025-01-07T09:58:14.412089Z,2025-01-07T09:58:14.467724Z,27.8175,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T09:58:15.201035Z"",""token"":""""}"
2025-01-07T09:58:14.422230Z,2025-01-07T09:58:14.467724Z,22.747,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T09:58:15.210745Z"",""token"":""""}"
2025-01-07T09:58:14.432381Z,2025-01-07T09:58:14.483434Z,25.526500000000002,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T09:58:15.228338Z"",""token"":""""}"
2025-01-07T09:58:14.442610Z,2025-01-07T09:58:14.499003Z,28.1965,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T09:58:15.231623Z"",""token"":""""}"
