Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Status Code,Response
2025-01-08T11:29:57.389864Z,2025-01-08T11:29:57.445973Z,28.0545,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T11:29:58.040615Z"",""token"":""""}"
2025-01-08T11:29:58.391059Z,2025-01-08T11:29:58.453117Z,31.029,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T11:29:59.041109Z"",""token"":""""}"
2025-01-08T11:29:59.392133Z,2025-01-08T11:29:59.452982Z,30.424500000000002,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T11:30:00.04139Z"",""token"":""""}"
2025-01-08T11:30:00.393421Z,2025-01-08T11:30:00.446188Z,26.3835,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T11:30:01.047187Z"",""token"":""""}"
2025-01-08T11:30:01.394899Z,2025-01-08T11:30:01.445436Z,25.2685,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T11:30:02.04458Z"",""token"":""""}"
2025-01-08T11:30:02.396195Z,2025-01-08T11:30:02.449286Z,26.5455,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T11:30:03.046122Z"",""token"":""""}"
2025-01-08T11:30:03.397381Z,2025-01-08T11:30:03.449977Z,26.298,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T11:30:04.05126Z"",""token"":""""}"
2025-01-08T11:30:04.398521Z,2025-01-08T11:30:04.468134Z,34.8065,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T11:30:05.054468Z"",""token"":""""}"
2025-01-08T11:30:05.399698Z,2025-01-08T11:30:05.455664Z,27.983,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T11:30:06.049052Z"",""token"":""""}"
2025-01-08T11:30:06.400720Z,2025-01-08T11:30:06.462439Z,30.8595,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T11:30:07.054638Z"",""token"":""""}"
2025-01-08T11:30:07.402230Z,2025-01-08T11:30:07.454326Z,26.048000000000002,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T11:30:08.055292Z"",""token"":""""}"
2025-01-08T11:30:08.403386Z,2025-01-08T11:30:08.457529Z,27.071499999999997,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T11:30:09.053714Z"",""token"":""""}"
2025-01-08T11:30:09.404529Z,2025-01-08T11:30:09.460094Z,27.782500000000002,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T11:30:10.053787Z"",""token"":""""}"
2025-01-08T11:30:10.405168Z,2025-01-08T11:30:10.462619Z,28.7255,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T11:30:11.063515Z"",""token"":""""}"
2025-01-08T11:30:11.406031Z,2025-01-08T11:30:11.465159Z,29.564,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T11:30:12.055709Z"",""token"":""""}"
2025-01-08T11:30:12.407499Z,2025-01-08T11:30:12.468500Z,30.5005,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T11:30:13.056675Z"",""token"":""""}"
2025-01-08T11:30:13.408031Z,2025-01-08T11:30:13.470200Z,31.084500000000002,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T11:30:14.056569Z"",""token"":""""}"
2025-01-08T11:30:14.409163Z,2025-01-08T11:30:14.457608Z,24.2225,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T11:30:15.057535Z"",""token"":""""}"
2025-01-08T11:30:15.410269Z,2025-01-08T11:30:15.478420Z,34.0755,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T11:30:16.064524Z"",""token"":""""}"
2025-01-08T11:30:16.411373Z,2025-01-08T11:30:16.472892Z,30.7595,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T11:30:17.060223Z"",""token"":""""}"
2025-01-08T11:30:17.411974Z,2025-01-08T11:30:17.476257Z,32.1415,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T11:30:18.076158Z"",""token"":""""}"
2025-01-08T11:30:18.413056Z,2025-01-08T11:30:18.467361Z,27.1525,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T11:30:19.067841Z"",""token"":""""}"
2025-01-08T11:30:19.414121Z,2025-01-08T11:30:19.472396Z,29.1375,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T11:30:20.073212Z"",""token"":""""}"
2025-01-08T11:30:20.415170Z,2025-01-08T11:30:20.478164Z,31.496999999999996,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T11:30:21.064539Z"",""token"":""""}"
2025-01-08T11:30:21.416523Z,2025-01-08T11:30:21.468419Z,25.948,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T11:30:22.069215Z"",""token"":""""}"
2025-01-08T11:30:22.418090Z,2025-01-08T11:30:22.469439Z,25.6745,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T11:30:23.070717Z"",""token"":""""}"
2025-01-08T11:30:23.419362Z,2025-01-08T11:30:23.471119Z,25.8785,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T11:30:24.068595Z"",""token"":""""}"
2025-01-08T11:30:24.420697Z,2025-01-08T11:30:24.476800Z,28.0515,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T11:30:25.077928Z"",""token"":""""}"
2025-01-08T11:30:25.421890Z,2025-01-08T11:30:25.479267Z,28.688499999999998,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T11:30:26.070604Z"",""token"":""""}"
2025-01-08T11:30:26.423175Z,2025-01-08T11:30:26.481241Z,29.033,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T11:30:27.072792Z"",""token"":""""}"
2025-01-08T11:30:27.424508Z,2025-01-08T11:30:27.485612Z,30.552,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T11:30:28.07372Z"",""token"":""""}"
2025-01-08T11:30:28.425487Z,2025-01-08T11:30:28.488551Z,31.531999999999996,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T11:30:29.089471Z"",""token"":""""}"
2025-01-08T11:30:29.426316Z,2025-01-08T11:30:29.488614Z,31.149,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T11:30:30.074651Z"",""token"":""""}"
2025-01-08T11:30:30.426835Z,2025-01-08T11:30:30.474476Z,23.820500000000003,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T11:30:31.075177Z"",""token"":""""}"
2025-01-08T11:30:31.428042Z,2025-01-08T11:30:31.477842Z,24.9,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T11:30:32.078336Z"",""token"":""""}"
2025-01-08T11:30:32.429352Z,2025-01-08T11:30:32.495163Z,32.905499999999996,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T11:30:33.095555Z"",""token"":""""}"
2025-01-08T11:30:33.430171Z,2025-01-08T11:30:33.483587Z,26.708,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T11:30:34.07935Z"",""token"":""""}"
2025-01-08T11:30:34.431261Z,2025-01-08T11:30:34.489812Z,29.2755,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T11:30:35.086573Z"",""token"":""""}"
2025-01-08T11:30:35.432215Z,2025-01-08T11:30:35.492153Z,29.968999999999998,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T11:30:36.08003Z"",""token"":""""}"
2025-01-08T11:30:36.432889Z,2025-01-08T11:30:36.480552Z,23.8315,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T11:30:37.081669Z"",""token"":""""}"
2025-01-08T11:30:37.434357Z,2025-01-08T11:30:37.506145Z,35.894000000000005,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T11:30:38.098488Z"",""token"":""""}"
2025-01-08T11:30:38.435118Z,2025-01-08T11:30:38.511889Z,38.3855,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T11:30:39.100894Z"",""token"":""""}"
2025-01-08T11:30:39.436336Z,2025-01-08T11:30:39.514494Z,39.079,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T11:30:40.100514Z"",""token"":""""}"
2025-01-08T11:30:40.437635Z,2025-01-08T11:30:40.515793Z,39.079,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T11:30:41.102006Z"",""token"":""""}"
2025-01-08T11:30:41.438770Z,2025-01-08T11:30:41.505526Z,33.378,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T11:30:42.106143Z"",""token"":""""}"
2025-01-08T11:30:42.439700Z,2025-01-08T11:30:42.494401Z,27.3505,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T11:30:43.094668Z"",""token"":""""}"
2025-01-08T11:30:43.440917Z,2025-01-08T11:30:43.515321Z,37.202,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T11:30:44.101284Z"",""token"":""""}"
2025-01-08T11:30:44.442108Z,2025-01-08T11:30:44.497753Z,27.8225,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T11:30:45.091285Z"",""token"":""""}"
2025-01-08T11:30:45.443252Z,2025-01-08T11:30:45.518059Z,37.4035,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T11:30:46.103237Z"",""token"":""""}"
2025-01-08T11:30:46.444095Z,2025-01-08T11:30:46.502186Z,29.045499999999997,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T11:30:47.102816Z"",""token"":""""}"
2025-01-08T11:30:47.445315Z,2025-01-08T11:30:47.522482Z,38.5835,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T11:30:48.108406Z"",""token"":""""}"
2025-01-08T11:30:48.446513Z,2025-01-08T11:30:48.501601Z,27.544,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T11:30:49.095047Z"",""token"":""""}"
2025-01-08T11:30:49.447377Z,2025-01-08T11:30:49.504484Z,28.5535,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T11:30:50.095889Z"",""token"":""""}"
2025-01-08T11:30:50.448664Z,2025-01-08T11:30:50.521757Z,36.5465,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T11:30:51.1228Z"",""token"":""""}"
2025-01-08T11:30:51.449635Z,2025-01-08T11:30:51.510395Z,30.38,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T11:30:52.098272Z"",""token"":""""}"
2025-01-08T11:30:52.450485Z,2025-01-08T11:30:52.502979Z,26.247,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T11:30:53.098239Z"",""token"":""""}"
2025-01-08T11:30:53.451525Z,2025-01-08T11:30:53.504881Z,26.678,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T11:30:54.100612Z"",""token"":""""}"
