Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Status Code,Response
2025-01-08T08:10:18.256647Z,2025-01-08T08:10:18.322108Z,32.7305,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:10:18.305213Z"",""token"":""""}"
2025-01-08T08:10:18.758054Z,2025-01-08T08:10:18.816215Z,29.080499999999997,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:10:18.78938Z"",""token"":""""}"
2025-01-08T08:10:19.258442Z,2025-01-08T08:10:19.308298Z,24.927999999999997,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:10:19.290129Z"",""token"":""""}"
2025-01-08T08:10:19.759267Z,2025-01-08T08:10:19.826660Z,33.6965,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:10:19.801548Z"",""token"":""""}"
2025-01-08T08:10:20.259828Z,2025-01-08T08:10:20.317835Z,29.003500000000003,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:10:20.29442Z"",""token"":""""}"
2025-01-08T08:10:20.761097Z,2025-01-08T08:10:20.828943Z,33.923,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:10:20.807144Z"",""token"":""""}"
2025-01-08T08:10:21.262516Z,2025-01-08T08:10:21.310936Z,24.209999999999997,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:10:21.293446Z"",""token"":""""}"
2025-01-08T08:10:21.762791Z,2025-01-08T08:10:21.808462Z,22.835500000000003,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:10:21.795137Z"",""token"":""""}"
2025-01-08T08:10:22.263903Z,2025-01-08T08:10:22.321345Z,28.721,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:10:22.29967Z"",""token"":""""}"
2025-01-08T08:10:22.764527Z,2025-01-08T08:10:22.825778Z,30.6255,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:10:22.798644Z"",""token"":""""}"
2025-01-08T08:10:23.265605Z,2025-01-08T08:10:23.321570Z,27.9825,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:10:23.298938Z"",""token"":""""}"
2025-01-08T08:10:23.766729Z,2025-01-08T08:10:23.823863Z,28.567,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:10:23.811439Z"",""token"":""""}"
2025-01-08T08:10:24.267138Z,2025-01-08T08:10:24.329684Z,31.273000000000003,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:10:24.308169Z"",""token"":""""}"
2025-01-08T08:10:24.768521Z,2025-01-08T08:10:24.823965Z,27.722,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:10:24.806962Z"",""token"":""""}"
2025-01-08T08:10:25.269937Z,2025-01-08T08:10:25.319362Z,24.7125,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:10:25.302541Z"",""token"":""""}"
2025-01-08T08:10:25.770425Z,2025-01-08T08:10:25.817942Z,23.758499999999998,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:10:25.805624Z"",""token"":""""}"
2025-01-08T08:10:26.271366Z,2025-01-08T08:10:26.325389Z,27.0115,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:10:26.302985Z"",""token"":""""}"
2025-01-08T08:10:26.772826Z,2025-01-08T08:10:26.829694Z,28.434,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:10:26.816761Z"",""token"":""""}"
2025-01-08T08:10:27.273896Z,2025-01-08T08:10:27.325572Z,25.838,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:10:27.306842Z"",""token"":""""}"
2025-01-08T08:10:27.774667Z,2025-01-08T08:10:27.836232Z,30.782500000000002,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:10:27.810969Z"",""token"":""""}"
2025-01-08T08:10:28.275715Z,2025-01-08T08:10:28.330068Z,27.1765,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:10:28.315841Z"",""token"":""""}"
2025-01-08T08:10:28.776726Z,2025-01-08T08:10:28.835251Z,29.2625,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:10:28.809823Z"",""token"":""""}"
2025-01-08T08:10:29.278345Z,2025-01-08T08:10:29.328940Z,25.2975,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:10:29.311692Z"",""token"":""""}"
2025-01-08T08:10:29.778998Z,2025-01-08T08:10:29.836440Z,28.721,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:10:29.823154Z"",""token"":""""}"
2025-01-08T08:10:30.279752Z,2025-01-08T08:10:30.357127Z,38.6875,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:10:30.330648Z"",""token"":""""}"
2025-01-08T08:10:30.780980Z,2025-01-08T08:10:30.841083Z,30.051499999999997,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:10:30.814824Z"",""token"":""""}"
2025-01-08T08:10:31.282212Z,2025-01-08T08:10:31.335086Z,26.436999999999998,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:10:31.316307Z"",""token"":""""}"
2025-01-08T08:10:31.783514Z,2025-01-08T08:10:31.828004Z,22.245,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:10:31.816963Z"",""token"":""""}"
2025-01-08T08:10:32.284803Z,2025-01-08T08:10:32.337589Z,26.393,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:10:32.31861Z"",""token"":""""}"
2025-01-08T08:10:32.785652Z,2025-01-08T08:10:32.849508Z,31.927999999999997,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:10:32.822674Z"",""token"":""""}"
2025-01-08T08:10:33.286484Z,2025-01-08T08:10:33.342493Z,28.0045,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:10:33.320243Z"",""token"":""""}"
2025-01-08T08:10:33.786739Z,2025-01-08T08:10:33.837330Z,25.295499999999997,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:10:33.824038Z"",""token"":""""}"
2025-01-08T08:10:34.287835Z,2025-01-08T08:10:34.340947Z,26.556,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:10:34.328318Z"",""token"":""""}"
2025-01-08T08:10:34.788739Z,2025-01-08T08:10:34.847966Z,29.613500000000002,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:10:34.824369Z"",""token"":""""}"
2025-01-08T08:10:35.290083Z,2025-01-08T08:10:35.338029Z,23.973000000000003,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:10:35.326013Z"",""token"":""""}"
2025-01-08T08:10:35.790731Z,2025-01-08T08:10:35.841746Z,25.5075,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:10:35.821796Z"",""token"":""""}"
2025-01-08T08:10:36.291213Z,2025-01-08T08:10:36.344383Z,26.585,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:10:36.331642Z"",""token"":""""}"
2025-01-08T08:10:36.791839Z,2025-01-08T08:10:36.853451Z,30.806,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:10:36.84067Z"",""token"":""""}"
2025-01-08T08:10:37.292783Z,2025-01-08T08:10:37.347056Z,27.1365,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:10:37.334342Z"",""token"":""""}"
2025-01-08T08:10:37.793750Z,2025-01-08T08:10:37.839725Z,22.9875,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:10:37.827763Z"",""token"":""""}"
2025-01-08T08:10:38.294904Z,2025-01-08T08:10:38.347937Z,26.516499999999997,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:10:38.330181Z"",""token"":""""}"
2025-01-08T08:10:38.795430Z,2025-01-08T08:10:38.869126Z,36.848,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:10:38.841746Z"",""token"":""""}"
2025-01-08T08:10:39.296627Z,2025-01-08T08:10:39.345174Z,24.2735,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:10:39.332293Z"",""token"":""""}"
2025-01-08T08:10:39.797881Z,2025-01-08T08:10:39.854434Z,28.2765,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:10:39.842226Z"",""token"":""""}"
2025-01-08T08:10:40.299031Z,2025-01-08T08:10:40.347562Z,24.2655,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:10:40.334587Z"",""token"":""""}"
2025-01-08T08:10:40.800379Z,2025-01-08T08:10:40.871005Z,35.312999999999995,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:10:40.843452Z"",""token"":""""}"
2025-01-08T08:10:41.301575Z,2025-01-08T08:10:41.362561Z,30.493,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:10:41.349867Z"",""token"":""""}"
2025-01-08T08:10:41.802631Z,2025-01-08T08:10:41.855274Z,26.3215,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:10:41.837074Z"",""token"":""""}"
2025-01-08T08:10:42.303537Z,2025-01-08T08:10:42.364325Z,30.394000000000002,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:10:42.351211Z"",""token"":""""}"
2025-01-08T08:10:42.804625Z,2025-01-08T08:10:42.857727Z,26.551000000000002,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:10:42.839813Z"",""token"":""""}"
2025-01-08T08:10:43.305631Z,2025-01-08T08:10:43.366199Z,30.284,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:10:43.354001Z"",""token"":""""}"
2025-01-08T08:10:43.806907Z,2025-01-08T08:10:43.857015Z,25.054,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:10:43.843091Z"",""token"":""""}"
2025-01-08T08:10:44.307786Z,2025-01-08T08:10:44.368370Z,30.291999999999998,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:10:44.355605Z"",""token"":""""}"
2025-01-08T08:10:44.808505Z,2025-01-08T08:10:44.862957Z,27.226,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:10:44.849595Z"",""token"":""""}"
2025-01-08T08:10:45.309790Z,2025-01-08T08:10:45.359300Z,24.755,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:10:45.341954Z"",""token"":""""}"
2025-01-08T08:10:45.811274Z,2025-01-08T08:10:45.868239Z,28.4825,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:10:45.855553Z"",""token"":""""}"
2025-01-08T08:10:46.311811Z,2025-01-08T08:10:46.360221Z,24.205000000000002,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:10:46.346782Z"",""token"":""""}"
2025-01-08T08:10:46.813100Z,2025-01-08T08:10:46.868223Z,27.5615,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:10:46.855183Z"",""token"":""""}"
2025-01-08T08:10:47.313486Z,2025-01-08T08:10:47.377520Z,32.016999999999996,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:10:47.365401Z"",""token"":""""}"
2025-01-08T08:10:47.814372Z,2025-01-08T08:10:47.867862Z,26.745,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:10:47.854093Z"",""token"":""""}"
2025-01-08T08:10:48.314949Z,2025-01-08T08:10:48.371772Z,28.4115,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:10:48.359359Z"",""token"":""""}"
2025-01-08T08:10:48.815872Z,2025-01-08T08:10:48.877101Z,30.6145,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:10:48.857023Z"",""token"":""""}"
2025-01-08T08:10:49.317334Z,2025-01-08T08:10:49.373056Z,27.861,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:10:49.355726Z"",""token"":""""}"
2025-01-08T08:10:49.817908Z,2025-01-08T08:10:49.875603Z,28.8475,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:10:49.849403Z"",""token"":""""}"
2025-01-08T08:10:50.318307Z,2025-01-08T08:10:50.397115Z,39.404,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:10:50.371496Z"",""token"":""""}"
2025-01-08T08:10:50.819085Z,2025-01-08T08:10:50.877543Z,29.229000000000003,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:10:50.851491Z"",""token"":""""}"
2025-01-08T08:10:51.319513Z,2025-01-08T08:10:51.370777Z,25.631999999999998,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:10:51.352399Z"",""token"":""""}"
2025-01-08T08:10:51.820161Z,2025-01-08T08:10:51.881863Z,30.851,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:10:51.859111Z"",""token"":""""}"
2025-01-08T08:10:52.320875Z,2025-01-08T08:10:52.364666Z,21.8955,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:10:52.352024Z"",""token"":""""}"
2025-01-08T08:10:52.821482Z,2025-01-08T08:10:52.886431Z,32.474500000000006,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:10:52.865627Z"",""token"":""""}"
2025-01-08T08:10:53.324023Z,2025-01-08T08:10:53.392452Z,34.2145,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:10:53.371821Z"",""token"":""""}"
2025-01-08T08:10:53.824284Z,2025-01-08T08:10:53.881692Z,28.704,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:10:53.856425Z"",""token"":""""}"
2025-01-08T08:10:54.325811Z,2025-01-08T08:10:54.384652Z,29.420499999999997,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:10:54.359204Z"",""token"":""""}"
2025-01-08T08:10:54.826613Z,2025-01-08T08:10:54.899409Z,36.398,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:10:54.873965Z"",""token"":""""}"
2025-01-08T08:10:55.327056Z,2025-01-08T08:10:55.379492Z,26.218,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:10:55.366491Z"",""token"":""""}"
2025-01-08T08:10:55.828287Z,2025-01-08T08:10:55.889117Z,30.415000000000003,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:10:55.876826Z"",""token"":""""}"
2025-01-08T08:10:56.329017Z,2025-01-08T08:10:56.380089Z,25.536,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:10:56.366812Z"",""token"":""""}"
2025-01-08T08:10:56.830140Z,2025-01-08T08:10:56.885385Z,27.622500000000002,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:10:56.872121Z"",""token"":""""}"
2025-01-08T08:10:57.330922Z,2025-01-08T08:10:57.387616Z,28.347,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:10:57.365214Z"",""token"":""""}"
2025-01-08T08:10:57.831526Z,2025-01-08T08:10:57.880698Z,24.586,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:10:57.863556Z"",""token"":""""}"
2025-01-08T08:10:58.333047Z,2025-01-08T08:10:58.386403Z,26.678,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:10:58.363961Z"",""token"":""""}"
2025-01-08T08:10:58.833993Z,2025-01-08T08:10:58.902073Z,34.04,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:10:58.883626Z"",""token"":""""}"
2025-01-08T08:10:59.333896Z,2025-01-08T08:10:59.391233Z,28.668499999999998,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:10:59.365531Z"",""token"":""""}"
2025-01-08T08:10:59.834768Z,2025-01-08T08:10:59.897953Z,31.5925,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:10:59.880525Z"",""token"":""""}"
2025-01-08T08:11:00.335956Z,2025-01-08T08:11:00.393236Z,28.64,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:11:00.380446Z"",""token"":""""}"
2025-01-08T08:11:00.837380Z,2025-01-08T08:11:00.885898Z,24.259,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:11:00.871712Z"",""token"":""""}"
