Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Status Code,Response
2025-01-08T08:11:52.453869Z,2025-01-08T08:11:52.520311Z,33.221000000000004,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:11:52.496387Z"",""token"":""""}"
2025-01-08T08:11:52.554766Z,2025-01-08T08:11:52.610704Z,27.969,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:11:52.587171Z"",""token"":""""}"
2025-01-08T08:11:52.655121Z,2025-01-08T08:11:52.712197Z,28.538,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:11:52.687726Z"",""token"":""""}"
2025-01-08T08:11:52.755889Z,2025-01-08T08:11:52.810445Z,27.278,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:11:52.786939Z"",""token"":""""}"
2025-01-08T08:11:52.856686Z,2025-01-08T08:11:52.912241Z,27.7775,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:11:52.889554Z"",""token"":""""}"
2025-01-08T08:11:52.957279Z,2025-01-08T08:11:53.007735Z,25.228,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:11:52.988948Z"",""token"":""""}"
2025-01-08T08:11:53.058080Z,2025-01-08T08:11:53.116833Z,29.3765,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:11:53.089543Z"",""token"":""""}"
2025-01-08T08:11:53.158753Z,2025-01-08T08:11:53.223923Z,32.585,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:11:53.202876Z"",""token"":""""}"
2025-01-08T08:11:53.259546Z,2025-01-08T08:11:53.334245Z,37.3495,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:11:53.307361Z"",""token"":""""}"
2025-01-08T08:11:53.360274Z,2025-01-08T08:11:53.415207Z,27.4665,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:11:53.396978Z"",""token"":""""}"
2025-01-08T08:11:53.460966Z,2025-01-08T08:11:53.514319Z,26.676499999999997,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:11:53.492115Z"",""token"":""""}"
2025-01-08T08:11:53.561358Z,2025-01-08T08:11:53.609947Z,24.2945,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:11:53.593305Z"",""token"":""""}"
2025-01-08T08:11:53.661894Z,2025-01-08T08:11:53.720231Z,29.1685,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:11:53.693324Z"",""token"":""""}"
2025-01-08T08:11:53.762439Z,2025-01-08T08:11:53.832284Z,34.9225,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:11:53.818302Z"",""token"":""""}"
2025-01-08T08:11:53.863479Z,2025-01-08T08:11:53.911609Z,24.065,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:11:53.896838Z"",""token"":""""}"
2025-01-08T08:11:53.964783Z,2025-01-08T08:11:54.024330Z,29.773500000000002,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:11:53.998147Z"",""token"":""""}"
2025-01-08T08:11:54.065334Z,2025-01-08T08:11:54.121012Z,27.839,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:11:54.106457Z"",""token"":""""}"
2025-01-08T08:11:54.165756Z,2025-01-08T08:11:54.233195Z,33.7195,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:11:54.218039Z"",""token"":""""}"
2025-01-08T08:11:54.266993Z,2025-01-08T08:11:54.314045Z,23.526,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:11:54.299632Z"",""token"":""""}"
2025-01-08T08:11:54.366965Z,2025-01-08T08:11:54.425202Z,29.118499999999997,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:11:54.399013Z"",""token"":""""}"
2025-01-08T08:11:54.467551Z,2025-01-08T08:11:54.525080Z,28.764499999999998,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:11:54.49835Z"",""token"":""""}"
2025-01-08T08:11:54.568027Z,2025-01-08T08:11:54.627427Z,29.7,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:11:54.59925Z"",""token"":""""}"
2025-01-08T08:11:54.668256Z,2025-01-08T08:11:54.730078Z,30.911,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:11:54.701907Z"",""token"":""""}"
2025-01-08T08:11:54.768997Z,2025-01-08T08:11:54.827931Z,29.467,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:11:54.801827Z"",""token"":""""}"
2025-01-08T08:11:54.869655Z,2025-01-08T08:11:54.929668Z,30.0065,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:11:54.911561Z"",""token"":""""}"
2025-01-08T08:11:54.970459Z,2025-01-08T08:11:55.021776Z,25.6585,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:11:55.00297Z"",""token"":""""}"
2025-01-08T08:11:55.071349Z,2025-01-08T08:11:55.133380Z,31.015500000000003,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:11:55.115225Z"",""token"":""""}"
2025-01-08T08:11:55.172048Z,2025-01-08T08:11:55.235265Z,31.6085,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:11:55.217812Z"",""token"":""""}"
2025-01-08T08:11:55.273079Z,2025-01-08T08:11:55.328268Z,27.5945,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:11:55.30504Z"",""token"":""""}"
2025-01-08T08:11:55.373970Z,2025-01-08T08:11:55.432500Z,29.265,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:11:55.414042Z"",""token"":""""}"
2025-01-08T08:11:55.474387Z,2025-01-08T08:11:55.534875Z,30.244,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:11:55.516766Z"",""token"":""""}"
2025-01-08T08:11:55.574756Z,2025-01-08T08:11:55.625489Z,25.3665,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:11:55.605545Z"",""token"":""""}"
2025-01-08T08:11:55.675674Z,2025-01-08T08:11:55.736465Z,30.3955,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:11:55.718802Z"",""token"":""""}"
2025-01-08T08:11:55.776733Z,2025-01-08T08:11:55.827286Z,25.2765,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:11:55.807943Z"",""token"":""""}"
2025-01-08T08:11:55.877160Z,2025-01-08T08:11:55.928657Z,25.7485,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:11:55.90665Z"",""token"":""""}"
2025-01-08T08:11:55.977664Z,2025-01-08T08:11:56.035122Z,28.729000000000003,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:11:56.009151Z"",""token"":""""}"
2025-01-08T08:11:56.078598Z,2025-01-08T08:11:56.133525Z,27.4635,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:11:56.115895Z"",""token"":""""}"
2025-01-08T08:11:56.179617Z,2025-01-08T08:11:56.234436Z,27.4095,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:11:56.210131Z"",""token"":""""}"
2025-01-08T08:11:56.280095Z,2025-01-08T08:11:56.349693Z,34.799,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:11:56.322691Z"",""token"":""""}"
2025-01-08T08:11:56.380729Z,2025-01-08T08:11:56.429966Z,24.6185,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:11:56.412209Z"",""token"":""""}"
2025-01-08T08:11:56.481905Z,2025-01-08T08:11:56.532310Z,25.2025,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:11:56.51349Z"",""token"":""""}"
2025-01-08T08:11:56.582780Z,2025-01-08T08:11:56.643202Z,30.211,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:11:56.62959Z"",""token"":""""}"
2025-01-08T08:11:56.683193Z,2025-01-08T08:11:56.753822Z,35.314499999999995,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:11:56.728709Z"",""token"":""""}"
2025-01-08T08:11:56.784518Z,2025-01-08T08:11:56.832634Z,24.058,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:11:56.818943Z"",""token"":""""}"
2025-01-08T08:11:56.885042Z,2025-01-08T08:11:56.944584Z,29.770999999999997,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:11:56.917055Z"",""token"":""""}"
2025-01-08T08:11:56.985422Z,2025-01-08T08:11:57.041960Z,28.269,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:11:57.027842Z"",""token"":""""}"
2025-01-08T08:11:57.085734Z,2025-01-08T08:11:57.137282Z,25.773999999999997,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:11:57.122822Z"",""token"":""""}"
2025-01-08T08:11:57.186292Z,2025-01-08T08:11:57.231804Z,22.756,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:11:57.218756Z"",""token"":""""}"
2025-01-08T08:11:57.286759Z,2025-01-08T08:11:57.343036Z,28.1385,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:11:57.329774Z"",""token"":""""}"
2025-01-08T08:11:57.387774Z,2025-01-08T08:11:57.437373Z,24.7995,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:11:57.423699Z"",""token"":""""}"
2025-01-08T08:11:57.488328Z,2025-01-08T08:11:57.540679Z,26.1755,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:11:57.519631Z"",""token"":""""}"
2025-01-08T08:11:57.589142Z,2025-01-08T08:11:57.659855Z,35.3565,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:11:57.632138Z"",""token"":""""}"
2025-01-08T08:11:57.690019Z,2025-01-08T08:11:57.740468Z,25.2245,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:11:57.722014Z"",""token"":""""}"
2025-01-08T08:11:57.790624Z,2025-01-08T08:11:57.841127Z,25.2515,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:11:57.821015Z"",""token"":""""}"
2025-01-08T08:11:57.891289Z,2025-01-08T08:11:57.946285Z,27.498,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:11:57.922373Z"",""token"":""""}"
2025-01-08T08:11:57.991912Z,2025-01-08T08:11:58.048955Z,28.521500000000003,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:11:58.024131Z"",""token"":""""}"
2025-01-08T08:11:58.099230Z,2025-01-08T08:11:58.170032Z,35.401,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:11:58.150949Z"",""token"":""""}"
2025-01-08T08:11:58.200198Z,2025-01-08T08:11:58.250700Z,25.250999999999998,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:11:58.230483Z"",""token"":""""}"
2025-01-08T08:11:58.300620Z,2025-01-08T08:11:58.359745Z,29.5625,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:11:58.333185Z"",""token"":""""}"
2025-01-08T08:11:58.401197Z,2025-01-08T08:11:58.457808Z,28.305500000000002,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:11:58.434811Z"",""token"":""""}"
2025-01-08T08:11:58.501673Z,2025-01-08T08:11:58.553976Z,26.151500000000002,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:11:58.531594Z"",""token"":""""}"
2025-01-08T08:11:58.602267Z,2025-01-08T08:11:58.649577Z,23.654999999999998,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:11:58.635485Z"",""token"":""""}"
2025-01-08T08:11:58.702558Z,2025-01-08T08:11:58.759062Z,28.252,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:11:58.745613Z"",""token"":""""}"
2025-01-08T08:11:58.804631Z,2025-01-08T08:11:58.855427Z,25.398,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:11:58.841285Z"",""token"":""""}"
2025-01-08T08:11:58.909098Z,2025-01-08T08:11:58.966677Z,28.7895,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:11:58.940347Z"",""token"":""""}"
2025-01-08T08:11:59.009314Z,2025-01-08T08:11:59.063905Z,27.2955,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:11:59.041722Z"",""token"":""""}"
2025-01-08T08:11:59.109735Z,2025-01-08T08:11:59.160142Z,25.203500000000002,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:11:59.145873Z"",""token"":""""}"
2025-01-08T08:11:59.210308Z,2025-01-08T08:11:59.285417Z,37.5545,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:11:59.257217Z"",""token"":""""}"
2025-01-08T08:11:59.310584Z,2025-01-08T08:11:59.381586Z,35.501,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:11:59.354546Z"",""token"":""""}"
2025-01-08T08:11:59.411164Z,2025-01-08T08:11:59.461790Z,25.313,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:11:59.447663Z"",""token"":""""}"
2025-01-08T08:11:59.511762Z,2025-01-08T08:11:59.558226Z,23.232,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:11:59.544208Z"",""token"":""""}"
2025-01-08T08:11:59.612370Z,2025-01-08T08:11:59.668811Z,28.220499999999998,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:11:59.642773Z"",""token"":""""}"
2025-01-08T08:11:59.712704Z,2025-01-08T08:11:59.764939Z,26.1175,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:11:59.744784Z"",""token"":""""}"
2025-01-08T08:11:59.813457Z,2025-01-08T08:11:59.860932Z,23.7375,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:11:59.84521Z"",""token"":""""}"
2025-01-08T08:11:59.913864Z,2025-01-08T08:11:59.970900Z,28.518,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:11:59.957154Z"",""token"":""""}"
2025-01-08T08:12:00.014424Z,2025-01-08T08:12:00.065178Z,25.377,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:00.044958Z"",""token"":""""}"
2025-01-08T08:12:00.114995Z,2025-01-08T08:12:00.172341Z,28.673000000000002,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:00.146008Z"",""token"":""""}"
2025-01-08T08:12:00.215708Z,2025-01-08T08:12:00.271288Z,27.79,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:00.257886Z"",""token"":""""}"
2025-01-08T08:12:00.316045Z,2025-01-08T08:12:00.372535Z,28.245,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:00.351369Z"",""token"":""""}"
2025-01-08T08:12:00.416566Z,2025-01-08T08:12:00.476661Z,30.047500000000003,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:00.462783Z"",""token"":""""}"
2025-01-08T08:12:00.516973Z,2025-01-08T08:12:00.571921Z,27.473999999999997,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:00.548807Z"",""token"":""""}"
2025-01-08T08:12:00.618257Z,2025-01-08T08:12:00.665138Z,23.4405,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:00.648837Z"",""token"":""""}"
2025-01-08T08:12:00.718937Z,2025-01-08T08:12:00.776270Z,28.666500000000003,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:00.761014Z"",""token"":""""}"
2025-01-08T08:12:00.819637Z,2025-01-08T08:12:00.869927Z,25.145,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:00.849136Z"",""token"":""""}"
2025-01-08T08:12:00.919944Z,2025-01-08T08:12:00.995040Z,37.547999999999995,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:00.967472Z"",""token"":""""}"
2025-01-08T08:12:01.020173Z,2025-01-08T08:12:01.075494Z,27.660500000000003,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:01.061443Z"",""token"":""""}"
2025-01-08T08:12:01.120564Z,2025-01-08T08:12:01.169657Z,24.546499999999998,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:01.150337Z"",""token"":""""}"
2025-01-08T08:12:01.220771Z,2025-01-08T08:12:01.279258Z,29.243499999999997,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:01.265562Z"",""token"":""""}"
2025-01-08T08:12:01.321037Z,2025-01-08T08:12:01.373198Z,26.0805,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:01.352359Z"",""token"":""""}"
2025-01-08T08:12:01.421369Z,2025-01-08T08:12:01.467956Z,23.2935,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:01.456092Z"",""token"":""""}"
