Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Status Code,Response
2025-01-07T12:16:48.287667Z,2025-01-07T12:16:48.339151Z,25.742,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:16:49.227611Z"",""token"":""""}"
2025-01-07T12:16:49.288224Z,2025-01-07T12:16:49.341307Z,26.5415,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:16:50.224625Z"",""token"":""""}"
2025-01-07T12:16:50.288368Z,2025-01-07T12:16:50.350085Z,30.8585,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:16:51.238737Z"",""token"":""""}"
2025-01-07T12:16:51.288791Z,2025-01-07T12:16:51.351149Z,31.179,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:16:52.238773Z"",""token"":""""}"
2025-01-07T12:16:52.289401Z,2025-01-07T12:16:52.342518Z,26.5585,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:16:53.230579Z"",""token"":""""}"
2025-01-07T12:16:53.289771Z,2025-01-07T12:16:53.359369Z,34.799,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:16:54.2391Z"",""token"":""""}"
2025-01-07T12:16:54.290420Z,2025-01-07T12:16:54.348099Z,28.8395,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:16:55.227926Z"",""token"":""""}"
2025-01-07T12:16:55.290877Z,2025-01-07T12:16:55.339553Z,24.337999999999997,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:16:56.226846Z"",""token"":""""}"
2025-01-07T12:16:56.291318Z,2025-01-07T12:16:56.353923Z,31.3025,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:16:57.241933Z"",""token"":""""}"
2025-01-07T12:16:57.292336Z,2025-01-07T12:16:57.364613Z,36.1385,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:16:58.252058Z"",""token"":""""}"
2025-01-07T12:16:58.293652Z,2025-01-07T12:16:58.347478Z,26.913,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:16:59.233302Z"",""token"":""""}"
2025-01-07T12:16:59.294726Z,2025-01-07T12:16:59.367566Z,36.42,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:17:00.244889Z"",""token"":""""}"
2025-01-07T12:17:00.295422Z,2025-01-07T12:17:00.358167Z,31.3725,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:17:01.236298Z"",""token"":""""}"
2025-01-07T12:17:01.296197Z,2025-01-07T12:17:01.356125Z,29.964000000000002,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:17:02.235506Z"",""token"":""""}"
2025-01-07T12:17:02.297347Z,2025-01-07T12:17:02.357899Z,30.276,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:17:03.237205Z"",""token"":""""}"
2025-01-07T12:17:03.298554Z,2025-01-07T12:17:03.373416Z,37.431,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:17:04.250431Z"",""token"":""""}"
2025-01-07T12:17:04.300852Z,2025-01-07T12:17:04.363910Z,31.529,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:17:05.241304Z"",""token"":""""}"
2025-01-07T12:17:05.302124Z,2025-01-07T12:17:05.368735Z,33.3055,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:17:06.254974Z"",""token"":""""}"
2025-01-07T12:17:06.303073Z,2025-01-07T12:17:06.375896Z,36.4115,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:17:07.260484Z"",""token"":""""}"
2025-01-07T12:17:07.303760Z,2025-01-07T12:17:07.366071Z,31.1555,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:17:08.244929Z"",""token"":""""}"
2025-01-07T12:17:08.304121Z,2025-01-07T12:17:08.363597Z,29.738,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:17:09.242836Z"",""token"":""""}"
2025-01-07T12:17:09.305702Z,2025-01-07T12:17:09.386687Z,40.4925,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:17:10.264406Z"",""token"":""""}"
2025-01-07T12:17:10.305782Z,2025-01-07T12:17:10.384870Z,39.544000000000004,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:17:11.263181Z"",""token"":""""}"
2025-01-07T12:17:11.307114Z,2025-01-07T12:17:11.367109Z,29.9975,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:17:12.246261Z"",""token"":""""}"
2025-01-07T12:17:12.308245Z,2025-01-07T12:17:12.368272Z,30.013499999999997,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:17:13.24755Z"",""token"":""""}"
2025-01-07T12:17:13.308666Z,2025-01-07T12:17:13.386812Z,39.07299999999999,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:17:14.264226Z"",""token"":""""}"
2025-01-07T12:17:14.309845Z,2025-01-07T12:17:14.362308Z,26.2315,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:17:15.249264Z"",""token"":""""}"
2025-01-07T12:17:15.310616Z,2025-01-07T12:17:15.366613Z,27.9985,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:17:16.251134Z"",""token"":""""}"
2025-01-07T12:17:16.311102Z,2025-01-07T12:17:16.367607Z,28.2525,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:17:17.249256Z"",""token"":""""}"
2025-01-07T12:17:17.311694Z,2025-01-07T12:17:17.364296Z,26.301000000000002,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:17:18.250567Z"",""token"":""""}"
2025-01-07T12:17:18.312862Z,2025-01-07T12:17:18.369578Z,28.358,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:17:19.255208Z"",""token"":""""}"
2025-01-07T12:17:19.314169Z,2025-01-07T12:17:19.394087Z,39.959,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:17:20.27152Z"",""token"":""""}"
2025-01-07T12:17:20.315178Z,2025-01-07T12:17:20.371227Z,28.0245,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:17:21.254127Z"",""token"":""""}"
2025-01-07T12:17:21.316349Z,2025-01-07T12:17:21.368798Z,26.224500000000003,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:17:22.255709Z"",""token"":""""}"
2025-01-07T12:17:22.316851Z,2025-01-07T12:17:22.376642Z,29.8955,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:17:23.25531Z"",""token"":""""}"
2025-01-07T12:17:23.317666Z,2025-01-07T12:17:23.375945Z,29.139499999999998,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:17:24.257022Z"",""token"":""""}"
2025-01-07T12:17:24.318973Z,2025-01-07T12:17:24.396238Z,38.6325,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:17:25.275329Z"",""token"":""""}"
2025-01-07T12:17:25.319618Z,2025-01-07T12:17:25.380469Z,30.4255,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:17:26.259361Z"",""token"":""""}"
2025-01-07T12:17:26.320324Z,2025-01-07T12:17:26.378212Z,28.944000000000003,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:17:27.259642Z"",""token"":""""}"
2025-01-07T12:17:27.321744Z,2025-01-07T12:17:27.373978Z,26.117,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:17:28.261394Z"",""token"":""""}"
2025-01-07T12:17:28.322625Z,2025-01-07T12:17:28.380513Z,28.944000000000003,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:17:29.262207Z"",""token"":""""}"
2025-01-07T12:17:29.323584Z,2025-01-07T12:17:29.384713Z,30.564500000000002,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:17:30.263228Z"",""token"":""""}"
2025-01-07T12:17:30.324580Z,2025-01-07T12:17:30.381632Z,28.526,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:17:31.264572Z"",""token"":""""}"
2025-01-07T12:17:31.325853Z,2025-01-07T12:17:31.385513Z,29.83,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:17:32.264324Z"",""token"":""""}"
2025-01-07T12:17:32.326397Z,2025-01-07T12:17:32.387549Z,30.576,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:17:33.27408Z"",""token"":""""}"
2025-01-07T12:17:33.326954Z,2025-01-07T12:17:33.393239Z,33.1425,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:17:34.271587Z"",""token"":""""}"
2025-01-07T12:17:34.327780Z,2025-01-07T12:17:34.384769Z,28.4945,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:17:35.26343Z"",""token"":""""}"
2025-01-07T12:17:35.328790Z,2025-01-07T12:17:35.401973Z,36.591499999999996,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:17:36.288724Z"",""token"":""""}"
2025-01-07T12:17:36.329674Z,2025-01-07T12:17:36.391116Z,30.720999999999997,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:17:37.278246Z"",""token"":""""}"
2025-01-07T12:17:37.330729Z,2025-01-07T12:17:37.402850Z,36.060500000000005,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:17:38.280147Z"",""token"":""""}"
2025-01-07T12:17:38.331265Z,2025-01-07T12:17:38.382713Z,25.724,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:17:39.270601Z"",""token"":""""}"
2025-01-07T12:17:39.331736Z,2025-01-07T12:17:39.386293Z,27.2785,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:17:40.267836Z"",""token"":""""}"
2025-01-07T12:17:40.332591Z,2025-01-07T12:17:40.406443Z,36.926,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:17:41.294403Z"",""token"":""""}"
2025-01-07T12:17:41.333231Z,2025-01-07T12:17:41.394466Z,30.6175,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:17:42.2728Z"",""token"":""""}"
2025-01-07T12:17:42.333695Z,2025-01-07T12:17:42.395978Z,31.1415,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:17:43.273438Z"",""token"":""""}"
2025-01-07T12:17:43.335660Z,2025-01-07T12:17:43.393788Z,29.064,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:17:44.275055Z"",""token"":""""}"
2025-01-07T12:17:44.336901Z,2025-01-07T12:17:44.397627Z,30.363,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:17:45.276567Z"",""token"":""""}"
2025-01-07T12:17:45.338233Z,2025-01-07T12:17:45.396328Z,29.0475,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:17:46.278124Z"",""token"":""""}"
2025-01-07T12:17:46.338861Z,2025-01-07T12:17:46.417867Z,39.503,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:17:47.296283Z"",""token"":""""}"
2025-01-07T12:17:47.340080Z,2025-01-07T12:17:47.405193Z,32.5565,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:17:48.292524Z"",""token"":""""}"
2025-01-07T12:17:48.341044Z,2025-01-07T12:17:48.402706Z,30.831,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:17:49.280942Z"",""token"":""""}"
2025-01-07T12:17:49.342042Z,2025-01-07T12:17:49.407461Z,32.709500000000006,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:17:50.290755Z"",""token"":""""}"
2025-01-07T12:17:50.342833Z,2025-01-07T12:17:50.403712Z,30.439500000000002,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:17:51.282216Z"",""token"":""""}"
2025-01-07T12:17:51.343879Z,2025-01-07T12:17:51.399669Z,27.895,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:17:52.282371Z"",""token"":""""}"
2025-01-07T12:17:52.345272Z,2025-01-07T12:17:52.407351Z,31.0395,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:17:53.284837Z"",""token"":""""}"
2025-01-07T12:17:53.345602Z,2025-01-07T12:17:53.403039Z,28.718500000000002,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:17:54.284375Z"",""token"":""""}"
2025-01-07T12:17:54.346180Z,2025-01-07T12:17:54.397345Z,25.5825,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:17:55.284196Z"",""token"":""""}"
2025-01-07T12:17:55.346999Z,2025-01-07T12:17:55.409819Z,31.41,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:17:56.286592Z"",""token"":""""}"
2025-01-07T12:17:56.348494Z,2025-01-07T12:17:56.404573Z,28.039499999999997,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:17:57.286317Z"",""token"":""""}"
