Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Status Code,Response
2025-01-07T12:23:06.786760Z,2025-01-07T12:23:06.841750Z,27.494999999999997,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:23:07.720125Z"",""token"":""""}"
2025-01-07T12:23:07.287867Z,2025-01-07T12:23:07.344457Z,28.295,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:23:08.222365Z"",""token"":""""}"
2025-01-07T12:23:07.788708Z,2025-01-07T12:23:07.851696Z,31.494,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:23:08.738931Z"",""token"":""""}"
2025-01-07T12:23:08.289436Z,2025-01-07T12:23:08.348969Z,29.7665,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:23:09.231828Z"",""token"":""""}"
2025-01-07T12:23:08.789836Z,2025-01-07T12:23:08.834487Z,22.3255,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:23:09.722264Z"",""token"":""""}"
2025-01-07T12:23:09.290315Z,2025-01-07T12:23:09.345710Z,27.6975,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:23:10.223679Z"",""token"":""""}"
2025-01-07T12:23:09.791910Z,2025-01-07T12:23:09.845383Z,26.7365,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:23:10.72643Z"",""token"":""""}"
2025-01-07T12:23:10.293279Z,2025-01-07T12:23:10.338903Z,22.811999999999998,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:23:11.226825Z"",""token"":""""}"
2025-01-07T12:23:10.793886Z,2025-01-07T12:23:10.861349Z,33.7315,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:23:11.735266Z"",""token"":""""}"
2025-01-07T12:23:11.294555Z,2025-01-07T12:23:11.351313Z,28.379,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:23:12.226319Z"",""token"":""""}"
2025-01-07T12:23:11.795157Z,2025-01-07T12:23:11.845434Z,25.1385,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:23:12.7329Z"",""token"":""""}"
2025-01-07T12:23:12.295681Z,2025-01-07T12:23:12.371681Z,38.0,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:23:13.247312Z"",""token"":""""}"
2025-01-07T12:23:12.797574Z,2025-01-07T12:23:12.847664Z,25.045,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:23:13.735246Z"",""token"":""""}"
2025-01-07T12:23:13.298586Z,2025-01-07T12:23:13.359691Z,30.5525,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:23:14.234664Z"",""token"":""""}"
2025-01-07T12:23:13.800023Z,2025-01-07T12:23:13.858879Z,29.428,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:23:14.735135Z"",""token"":""""}"
2025-01-07T12:23:14.301164Z,2025-01-07T12:23:14.351172Z,25.003999999999998,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:23:15.238393Z"",""token"":""""}"
2025-01-07T12:23:14.802459Z,2025-01-07T12:23:14.864597Z,31.069,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:23:15.738673Z"",""token"":""""}"
2025-01-07T12:23:15.303188Z,2025-01-07T12:23:15.370053Z,33.4325,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:23:16.248614Z"",""token"":""""}"
2025-01-07T12:23:15.804205Z,2025-01-07T12:23:15.863718Z,29.756500000000003,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:23:16.739921Z"",""token"":""""}"
2025-01-07T12:23:16.305194Z,2025-01-07T12:23:16.357249Z,26.0275,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:23:17.241907Z"",""token"":""""}"
2025-01-07T12:23:16.806500Z,2025-01-07T12:23:16.866021Z,29.7605,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:23:17.742231Z"",""token"":""""}"
2025-01-07T12:23:17.307809Z,2025-01-07T12:23:17.359254Z,25.7225,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:23:18.244145Z"",""token"":""""}"
2025-01-07T12:23:17.809183Z,2025-01-07T12:23:17.870220Z,30.5185,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:23:18.743451Z"",""token"":""""}"
2025-01-07T12:23:18.310125Z,2025-01-07T12:23:18.370464Z,30.1695,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:23:19.246813Z"",""token"":""""}"
2025-01-07T12:23:18.811192Z,2025-01-07T12:23:18.860719Z,24.7635,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:23:19.74866Z"",""token"":""""}"
2025-01-07T12:23:19.312352Z,2025-01-07T12:23:19.382034Z,34.840999999999994,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:23:20.255424Z"",""token"":""""}"
2025-01-07T12:23:19.813552Z,2025-01-07T12:23:19.872466Z,29.457,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:23:20.760758Z"",""token"":""""}"
2025-01-07T12:23:20.314665Z,2025-01-07T12:23:20.366798Z,26.066499999999998,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:23:21.254615Z"",""token"":""""}"
2025-01-07T12:23:20.815338Z,2025-01-07T12:23:20.873998Z,29.33,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:23:21.749816Z"",""token"":""""}"
2025-01-07T12:23:21.316358Z,2025-01-07T12:23:21.369485Z,26.5635,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:23:22.24915Z"",""token"":""""}"
2025-01-07T12:23:21.816871Z,2025-01-07T12:23:21.880059Z,31.593999999999998,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:23:22.752024Z"",""token"":""""}"
2025-01-07T12:23:22.317984Z,2025-01-07T12:23:22.379559Z,30.787499999999998,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:23:23.253978Z"",""token"":""""}"
2025-01-07T12:23:22.820581Z,2025-01-07T12:23:22.885826Z,32.6225,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:23:23.768897Z"",""token"":""""}"
2025-01-07T12:23:23.321518Z,2025-01-07T12:23:23.378305Z,28.3935,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:23:24.261045Z"",""token"":""""}"
2025-01-07T12:23:23.822370Z,2025-01-07T12:23:23.876859Z,27.244500000000002,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:23:24.755834Z"",""token"":""""}"
2025-01-07T12:23:24.323535Z,2025-01-07T12:23:24.395930Z,36.1975,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:23:25.274399Z"",""token"":""""}"
2025-01-07T12:23:24.824435Z,2025-01-07T12:23:24.880300Z,27.932499999999997,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:23:25.760667Z"",""token"":""""}"
2025-01-07T12:23:25.324995Z,2025-01-07T12:23:25.389068Z,32.036500000000004,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:23:26.263235Z"",""token"":""""}"
2025-01-07T12:23:25.825248Z,2025-01-07T12:23:25.887359Z,31.0555,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:23:26.759762Z"",""token"":""""}"
2025-01-07T12:23:26.325924Z,2025-01-07T12:23:26.387907Z,30.991500000000002,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:23:27.261182Z"",""token"":""""}"
2025-01-07T12:23:26.827235Z,2025-01-07T12:23:26.880175Z,26.47,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:23:27.761464Z"",""token"":""""}"
2025-01-07T12:23:27.327896Z,2025-01-07T12:23:27.404086Z,38.095,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:23:28.281551Z"",""token"":""""}"
2025-01-07T12:23:27.828534Z,2025-01-07T12:23:27.886462Z,28.964,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:23:28.766309Z"",""token"":""""}"
2025-01-07T12:23:28.332770Z,2025-01-07T12:23:28.392823Z,30.026500000000002,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:23:29.26764Z"",""token"":""""}"
2025-01-07T12:23:28.833681Z,2025-01-07T12:23:28.894931Z,30.625,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:23:29.769907Z"",""token"":""""}"
2025-01-07T12:23:29.334560Z,2025-01-07T12:23:29.412003Z,38.7215,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:23:30.2847Z"",""token"":""""}"
2025-01-07T12:23:29.834870Z,2025-01-07T12:23:29.895287Z,30.2085,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:23:30.770428Z"",""token"":""""}"
2025-01-07T12:23:30.336819Z,2025-01-07T12:23:30.386206Z,24.6935,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:23:31.269478Z"",""token"":""""}"
2025-01-07T12:23:30.837544Z,2025-01-07T12:23:30.890385Z,26.4205,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:23:31.772307Z"",""token"":""""}"
2025-01-07T12:23:31.338582Z,2025-01-07T12:23:31.399532Z,30.474999999999998,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:23:32.274653Z"",""token"":""""}"
2025-01-07T12:23:31.839347Z,2025-01-07T12:23:31.909689Z,35.171,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:23:32.792623Z"",""token"":""""}"
2025-01-07T12:23:32.340274Z,2025-01-07T12:23:32.399559Z,29.6425,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:23:33.275527Z"",""token"":""""}"
2025-01-07T12:23:32.843211Z,2025-01-07T12:23:32.906663Z,31.725999999999996,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:23:33.78769Z"",""token"":""""}"
2025-01-07T12:23:33.344089Z,2025-01-07T12:23:33.414873Z,35.392,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:23:34.290578Z"",""token"":""""}"
2025-01-07T12:23:33.845036Z,2025-01-07T12:23:33.905821Z,30.3925,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:23:34.779775Z"",""token"":""""}"
2025-01-07T12:23:34.345609Z,2025-01-07T12:23:34.410423Z,32.407,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:23:35.28503Z"",""token"":""""}"
2025-01-07T12:23:34.846732Z,2025-01-07T12:23:34.908043Z,30.6555,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:23:35.782822Z"",""token"":""""}"
2025-01-07T12:23:35.347591Z,2025-01-07T12:23:35.414756Z,33.5825,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:23:36.28789Z"",""token"":""""}"
2025-01-07T12:23:35.848431Z,2025-01-07T12:23:35.914538Z,33.0535,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:23:36.79015Z"",""token"":""""}"
2025-01-07T12:23:36.349178Z,2025-01-07T12:23:36.402806Z,26.814,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:23:37.281896Z"",""token"":""""}"
2025-01-07T12:23:36.850604Z,2025-01-07T12:23:36.907915Z,28.6555,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:23:37.786442Z"",""token"":""""}"
2025-01-07T12:23:37.350751Z,2025-01-07T12:23:37.430364Z,39.8065,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:23:38.30527Z"",""token"":""""}"
2025-01-07T12:23:37.851959Z,2025-01-07T12:23:37.924704Z,36.3725,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:23:38.80032Z"",""token"":""""}"
2025-01-07T12:23:38.353363Z,2025-01-07T12:23:38.403939Z,25.288,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:23:39.287617Z"",""token"":""""}"
2025-01-07T12:23:38.853889Z,2025-01-07T12:23:38.931822Z,38.9665,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:23:39.805562Z"",""token"":""""}"
2025-01-07T12:23:39.354419Z,2025-01-07T12:23:39.420583Z,33.082,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:23:40.297634Z"",""token"":""""}"
2025-01-07T12:23:39.867567Z,2025-01-07T12:23:39.918504Z,25.468500000000002,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:23:40.800163Z"",""token"":""""}"
2025-01-07T12:23:40.368109Z,2025-01-07T12:23:40.440308Z,36.0995,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:23:41.313549Z"",""token"":""""}"
2025-01-07T12:23:40.869670Z,2025-01-07T12:23:40.924442Z,27.386,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:23:41.804561Z"",""token"":""""}"
2025-01-07T12:23:41.370449Z,2025-01-07T12:23:41.433868Z,31.709500000000002,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:23:42.31431Z"",""token"":""""}"
2025-01-07T12:23:41.871194Z,2025-01-07T12:23:41.932388Z,30.596999999999998,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:23:42.805999Z"",""token"":""""}"
2025-01-07T12:23:42.372048Z,2025-01-07T12:23:42.440754Z,34.353,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:23:43.314796Z"",""token"":""""}"
2025-01-07T12:23:42.873000Z,2025-01-07T12:23:42.927923Z,27.4615,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:23:43.809607Z"",""token"":""""}"
2025-01-07T12:23:43.373828Z,2025-01-07T12:23:43.456869Z,41.5205,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:23:44.329602Z"",""token"":""""}"
2025-01-07T12:23:43.874851Z,2025-01-07T12:23:43.945245Z,35.196999999999996,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:23:44.819253Z"",""token"":""""}"
2025-01-07T12:23:44.375705Z,2025-01-07T12:23:44.450096Z,37.1955,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:23:45.324534Z"",""token"":""""}"
2025-01-07T12:23:44.876160Z,2025-01-07T12:23:44.943690Z,33.765,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:23:45.816725Z"",""token"":""""}"
2025-01-07T12:23:45.376815Z,2025-01-07T12:23:45.455446Z,39.3155,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:23:46.33078Z"",""token"":""""}"
2025-01-07T12:23:45.877497Z,2025-01-07T12:23:45.944637Z,33.57,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:23:46.819041Z"",""token"":""""}"
2025-01-07T12:23:46.378018Z,2025-01-07T12:23:46.439317Z,30.6495,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:23:47.313273Z"",""token"":""""}"
2025-01-07T12:23:46.879215Z,2025-01-07T12:23:46.936165Z,28.475,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:23:47.815161Z"",""token"":""""}"
2025-01-07T12:23:47.383490Z,2025-01-07T12:23:47.439396Z,27.953,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T12:23:48.319305Z"",""token"":""""}"
