Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Status Code,Response
2025-01-08T09:23:31.519995Z,2025-01-08T09:23:31.574363Z,27.184,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:23:31.507007Z"",""token"":""""}"
2025-01-08T09:23:32.521023Z,2025-01-08T09:23:32.573940Z,26.4585,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:23:32.507746Z"",""token"":""""}"
2025-01-08T09:23:33.521548Z,2025-01-08T09:23:33.579168Z,28.81,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:23:33.50628Z"",""token"":""""}"
2025-01-08T09:23:34.523196Z,2025-01-08T09:23:34.580293Z,28.5485,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:23:34.510127Z"",""token"":""""}"
2025-01-08T09:23:35.523252Z,2025-01-08T09:23:35.585880Z,31.314,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:23:35.520416Z"",""token"":""""}"
2025-01-08T09:23:36.524159Z,2025-01-08T09:23:36.586124Z,30.982499999999998,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:23:36.511527Z"",""token"":""""}"
2025-01-08T09:23:37.524967Z,2025-01-08T09:23:37.584631Z,29.832,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:23:37.510684Z"",""token"":""""}"
2025-01-08T09:23:38.525950Z,2025-01-08T09:23:38.586177Z,30.113500000000002,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:23:38.512851Z"",""token"":""""}"
2025-01-08T09:23:39.526391Z,2025-01-08T09:23:39.582799Z,28.204,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:23:39.50975Z"",""token"":""""}"
2025-01-08T09:23:40.526952Z,2025-01-08T09:23:40.588115Z,30.581500000000002,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:23:40.513272Z"",""token"":""""}"
2025-01-08T09:23:41.528014Z,2025-01-08T09:23:41.594293Z,33.139500000000005,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:23:41.520672Z"",""token"":""""}"
2025-01-08T09:23:42.528268Z,2025-01-08T09:23:42.584509Z,28.1205,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:23:42.51054Z"",""token"":""""}"
2025-01-08T09:23:43.529007Z,2025-01-08T09:23:43.586139Z,28.566000000000003,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:23:43.516034Z"",""token"":""""}"
2025-01-08T09:23:44.530345Z,2025-01-08T09:23:44.588307Z,28.980999999999998,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:23:44.514747Z"",""token"":""""}"
2025-01-08T09:23:45.530906Z,2025-01-08T09:23:45.593480Z,31.287000000000003,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:23:45.52644Z"",""token"":""""}"
2025-01-08T09:23:46.531623Z,2025-01-08T09:23:46.598162Z,33.2695,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:23:46.524012Z"",""token"":""""}"
2025-01-08T09:23:47.532693Z,2025-01-08T09:23:47.595856Z,31.5815,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:23:47.520456Z"",""token"":""""}"
2025-01-08T09:23:48.533124Z,2025-01-08T09:23:48.581650Z,24.262999999999998,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:23:48.520748Z"",""token"":""""}"
2025-01-08T09:23:49.533465Z,2025-01-08T09:23:49.581396Z,23.965500000000002,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:23:49.517784Z"",""token"":""""}"
2025-01-08T09:23:50.534333Z,2025-01-08T09:23:50.585738Z,25.7025,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:23:50.523415Z"",""token"":""""}"
2025-01-08T09:23:51.535306Z,2025-01-08T09:23:51.587508Z,26.101,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:23:51.523572Z"",""token"":""""}"
2025-01-08T09:23:52.535911Z,2025-01-08T09:23:52.593373Z,28.730999999999998,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:23:52.51926Z"",""token"":""""}"
2025-01-08T09:23:53.536366Z,2025-01-08T09:23:53.590709Z,27.1715,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:23:53.520672Z"",""token"":""""}"
2025-01-08T09:23:54.537027Z,2025-01-08T09:23:54.614343Z,38.658,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:23:54.54001Z"",""token"":""""}"
2025-01-08T09:23:55.537459Z,2025-01-08T09:23:55.594395Z,28.468,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:23:55.520246Z"",""token"":""""}"
2025-01-08T09:23:56.538453Z,2025-01-08T09:23:56.612745Z,37.146,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:23:56.53898Z"",""token"":""""}"
2025-01-08T09:23:57.539530Z,2025-01-08T09:23:57.606744Z,33.607,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:23:57.539997Z"",""token"":""""}"
2025-01-08T09:23:58.540749Z,2025-01-08T09:23:58.599784Z,29.5175,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:23:58.525743Z"",""token"":""""}"
2025-01-08T09:23:59.542384Z,2025-01-08T09:23:59.596231Z,26.9235,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:23:59.528334Z"",""token"":""""}"
2025-01-08T09:24:00.542925Z,2025-01-08T09:24:00.614709Z,35.892,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:24:00.538824Z"",""token"":""""}"
2025-01-08T09:24:01.543429Z,2025-01-08T09:24:01.601324Z,28.9475,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:24:01.535339Z"",""token"":""""}"
2025-01-08T09:24:02.544477Z,2025-01-08T09:24:02.606601Z,31.061999999999998,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:24:02.531254Z"",""token"":""""}"
2025-01-08T09:24:03.545230Z,2025-01-08T09:24:03.607514Z,31.142,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:24:03.531827Z"",""token"":""""}"
