Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Status Code,Response
2025-01-08T09:28:16.848125Z,2025-01-08T09:28:16.900678Z,26.276500000000002,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:16.831262Z"",""token"":""""}"
2025-01-08T09:28:16.948895Z,2025-01-08T09:28:17.006921Z,29.013,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:16.929545Z"",""token"":""""}"
2025-01-08T09:28:17.050360Z,2025-01-08T09:28:17.102116Z,25.878,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:17.03008Z"",""token"":""""}"
2025-01-08T09:28:17.151394Z,2025-01-08T09:28:17.208798Z,28.701999999999998,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:17.131893Z"",""token"":""""}"
2025-01-08T09:28:17.252171Z,2025-01-08T09:28:17.313762Z,30.7955,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:17.24487Z"",""token"":""""}"
2025-01-08T09:28:17.352990Z,2025-01-08T09:28:17.406921Z,26.9655,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:17.333434Z"",""token"":""""}"
2025-01-08T09:28:17.453686Z,2025-01-08T09:28:17.518518Z,32.416,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:17.441654Z"",""token"":""""}"
2025-01-08T09:28:17.554489Z,2025-01-08T09:28:17.623737Z,34.624,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:17.555085Z"",""token"":""""}"
2025-01-08T09:28:17.655698Z,2025-01-08T09:28:17.704326Z,24.314,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:17.634841Z"",""token"":""""}"
2025-01-08T09:28:17.755836Z,2025-01-08T09:28:17.832117Z,38.1405,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:17.755061Z"",""token"":""""}"
2025-01-08T09:28:17.856492Z,2025-01-08T09:28:17.929504Z,36.506,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:17.853279Z"",""token"":""""}"
2025-01-08T09:28:17.956853Z,2025-01-08T09:28:18.031224Z,37.185500000000005,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:17.95412Z"",""token"":""""}"
2025-01-08T09:28:18.057327Z,2025-01-08T09:28:18.123082Z,32.8775,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:18.046754Z"",""token"":""""}"
2025-01-08T09:28:18.157786Z,2025-01-08T09:28:18.226532Z,34.373,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:18.148571Z"",""token"":""""}"
2025-01-08T09:28:18.258643Z,2025-01-08T09:28:18.315957Z,28.657,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:18.238635Z"",""token"":""""}"
2025-01-08T09:28:18.359220Z,2025-01-08T09:28:18.414401Z,27.5905,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:18.337997Z"",""token"":""""}"
2025-01-08T09:28:18.459563Z,2025-01-08T09:28:18.533684Z,37.060500000000005,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:18.457723Z"",""token"":""""}"
2025-01-08T09:28:18.560614Z,2025-01-08T09:28:18.626500Z,32.943,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:18.550189Z"",""token"":""""}"
2025-01-08T09:28:18.661140Z,2025-01-08T09:28:18.706288Z,22.574,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:18.64046Z"",""token"":""""}"
2025-01-08T09:28:18.762004Z,2025-01-08T09:28:18.818760Z,28.378,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:18.741939Z"",""token"":""""}"
2025-01-08T09:28:18.862331Z,2025-01-08T09:28:18.920567Z,29.118000000000002,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:18.843451Z"",""token"":""""}"
2025-01-08T09:28:18.962631Z,2025-01-08T09:28:19.014959Z,26.164,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:18.949609Z"",""token"":""""}"
2025-01-08T09:28:19.063377Z,2025-01-08T09:28:19.135278Z,35.950500000000005,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:19.057246Z"",""token"":""""}"
2025-01-08T09:28:19.163927Z,2025-01-08T09:28:19.211557Z,23.814999999999998,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:19.143939Z"",""token"":""""}"
2025-01-08T09:28:19.264098Z,2025-01-08T09:28:19.323593Z,29.7475,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:19.259571Z"",""token"":""""}"
2025-01-08T09:28:19.365090Z,2025-01-08T09:28:19.420368Z,27.639,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:19.355436Z"",""token"":""""}"
2025-01-08T09:28:19.465797Z,2025-01-08T09:28:19.515968Z,25.0855,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:19.451402Z"",""token"":""""}"
2025-01-08T09:28:19.566323Z,2025-01-08T09:28:19.634893Z,34.285000000000004,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:19.558186Z"",""token"":""""}"
2025-01-08T09:28:19.667962Z,2025-01-08T09:28:19.740512Z,36.275,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:19.663124Z"",""token"":""""}"
2025-01-08T09:28:19.768648Z,2025-01-08T09:28:19.835345Z,33.3485,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:19.757624Z"",""token"":""""}"
2025-01-08T09:28:19.869318Z,2025-01-08T09:28:19.940322Z,35.501999999999995,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:19.869885Z"",""token"":""""}"
2025-01-08T09:28:19.970061Z,2025-01-08T09:28:20.039690Z,34.814499999999995,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:19.965912Z"",""token"":""""}"
2025-01-08T09:28:20.071453Z,2025-01-08T09:28:20.148342Z,38.4445,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:20.071678Z"",""token"":""""}"
2025-01-08T09:28:20.172379Z,2025-01-08T09:28:20.239594Z,33.6075,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:20.162794Z"",""token"":""""}"
2025-01-08T09:28:20.272906Z,2025-01-08T09:28:20.343810Z,35.452,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:20.266652Z"",""token"":""""}"
2025-01-08T09:28:20.373288Z,2025-01-08T09:28:20.441865Z,34.2885,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:20.364313Z"",""token"":""""}"
2025-01-08T09:28:20.473799Z,2025-01-08T09:28:20.542565Z,34.382999999999996,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:20.46513Z"",""token"":""""}"
2025-01-08T09:28:20.574495Z,2025-01-08T09:28:20.624667Z,25.086000000000002,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:20.554711Z"",""token"":""""}"
2025-01-08T09:28:20.675193Z,2025-01-08T09:28:20.733884Z,29.3455,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:20.656121Z"",""token"":""""}"
2025-01-08T09:28:20.776429Z,2025-01-08T09:28:20.834442Z,29.006500000000003,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:20.756972Z"",""token"":""""}"
2025-01-08T09:28:20.876942Z,2025-01-08T09:28:20.950725Z,36.8915,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:20.874129Z"",""token"":""""}"
2025-01-08T09:28:20.977431Z,2025-01-08T09:28:21.035723Z,29.145999999999997,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:20.971849Z"",""token"":""""}"
2025-01-08T09:28:21.078115Z,2025-01-08T09:28:21.130793Z,26.339000000000002,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:21.059512Z"",""token"":""""}"
2025-01-08T09:28:21.178736Z,2025-01-08T09:28:21.226667Z,23.965500000000002,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:21.161573Z"",""token"":""""}"
2025-01-08T09:28:21.279832Z,2025-01-08T09:28:21.338941Z,29.5545,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:21.262258Z"",""token"":""""}"
2025-01-08T09:28:21.380285Z,2025-01-08T09:28:21.434467Z,27.091,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:21.370035Z"",""token"":""""}"
2025-01-08T09:28:21.480795Z,2025-01-08T09:28:21.529310Z,24.2575,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:21.464676Z"",""token"":""""}"
2025-01-08T09:28:21.581282Z,2025-01-08T09:28:21.640518Z,29.618,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:21.575844Z"",""token"":""""}"
2025-01-08T09:28:21.682426Z,2025-01-08T09:28:21.736223Z,26.8985,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:21.666269Z"",""token"":""""}"
2025-01-08T09:28:21.783277Z,2025-01-08T09:28:21.831051Z,23.886999999999997,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:21.763748Z"",""token"":""""}"
2025-01-08T09:28:21.883686Z,2025-01-08T09:28:21.946367Z,31.3405,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:21.865676Z"",""token"":""""}"
2025-01-08T09:28:21.984260Z,2025-01-08T09:28:22.040990Z,28.365000000000002,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:21.974704Z"",""token"":""""}"
2025-01-08T09:28:22.085300Z,2025-01-08T09:28:22.151310Z,33.005,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:22.07814Z"",""token"":""""}"
2025-01-08T09:28:22.185733Z,2025-01-08T09:28:22.246322Z,30.2945,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:22.175606Z"",""token"":""""}"
2025-01-08T09:28:22.286967Z,2025-01-08T09:28:22.345464Z,29.2485,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:22.279893Z"",""token"":""""}"
2025-01-08T09:28:22.387241Z,2025-01-08T09:28:22.456008Z,34.3835,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:22.392633Z"",""token"":""""}"
2025-01-08T09:28:22.487810Z,2025-01-08T09:28:22.535245Z,23.717499999999998,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:22.469241Z"",""token"":""""}"
2025-01-08T09:28:22.588081Z,2025-01-08T09:28:22.662298Z,37.1085,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:22.582969Z"",""token"":""""}"
2025-01-08T09:28:22.688995Z,2025-01-08T09:28:22.742722Z,26.8635,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:22.67286Z"",""token"":""""}"
2025-01-08T09:28:22.789606Z,2025-01-08T09:28:22.853371Z,31.8825,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:22.789003Z"",""token"":""""}"
2025-01-08T09:28:22.890346Z,2025-01-08T09:28:22.948514Z,29.084,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:22.870516Z"",""token"":""""}"
2025-01-08T09:28:22.990927Z,2025-01-08T09:28:23.076827Z,42.95,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:22.997657Z"",""token"":""""}"
2025-01-08T09:28:23.091913Z,2025-01-08T09:28:23.141209Z,24.648,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:23.075138Z"",""token"":""""}"
2025-01-08T09:28:23.192683Z,2025-01-08T09:28:23.251080Z,29.1985,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:23.180297Z"",""token"":""""}"
2025-01-08T09:28:23.300004Z,2025-01-08T09:28:23.356247Z,28.1215,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:23.280378Z"",""token"":""""}"
2025-01-08T09:28:23.402791Z,2025-01-08T09:28:23.470347Z,33.778000000000006,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:23.394049Z"",""token"":""""}"
2025-01-08T09:28:23.503073Z,2025-01-08T09:28:23.570234Z,33.5805,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:23.489716Z"",""token"":""""}"
2025-01-08T09:28:23.604056Z,2025-01-08T09:28:23.665431Z,30.6875,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:23.601498Z"",""token"":""""}"
2025-01-08T09:28:23.705251Z,2025-01-08T09:28:23.760821Z,27.785,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:23.687836Z"",""token"":""""}"
2025-01-08T09:28:23.805666Z,2025-01-08T09:28:23.856815Z,25.5745,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:23.785381Z"",""token"":""""}"
2025-01-08T09:28:23.906783Z,2025-01-08T09:28:23.961436Z,27.3265,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:23.888532Z"",""token"":""""}"
2025-01-08T09:28:24.007450Z,2025-01-08T09:28:24.064932Z,28.741,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:24.000457Z"",""token"":""""}"
2025-01-08T09:28:24.108202Z,2025-01-08T09:28:24.160194Z,25.996,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:24.089584Z"",""token"":""""}"
2025-01-08T09:28:24.208806Z,2025-01-08T09:28:24.264274Z,27.734,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:24.191493Z"",""token"":""""}"
2025-01-08T09:28:24.309279Z,2025-01-08T09:28:24.366421Z,28.570999999999998,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:24.288935Z"",""token"":""""}"
2025-01-08T09:28:24.409734Z,2025-01-08T09:28:24.475448Z,32.857,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:24.397986Z"",""token"":""""}"
2025-01-08T09:28:24.510356Z,2025-01-08T09:28:24.556135Z,22.8895,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:24.492121Z"",""token"":""""}"
2025-01-08T09:28:24.610782Z,2025-01-08T09:28:24.667174Z,28.195999999999998,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:24.603462Z"",""token"":""""}"
2025-01-08T09:28:24.711518Z,2025-01-08T09:28:24.762478Z,25.48,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:24.692096Z"",""token"":""""}"
2025-01-08T09:28:24.812049Z,2025-01-08T09:28:24.857109Z,22.53,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:24.793168Z"",""token"":""""}"
2025-01-08T09:28:24.912530Z,2025-01-08T09:28:24.967799Z,27.6345,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:24.903927Z"",""token"":""""}"
