Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Status Code,Response
2025-01-08T09:26:42.260338Z,2025-01-08T09:26:42.330433Z,35.0475,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:26:42.253257Z"",""token"":""""}"
2025-01-08T09:26:42.761046Z,2025-01-08T09:26:42.818445Z,28.6995,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:26:42.742706Z"",""token"":""""}"
2025-01-08T09:26:43.262373Z,2025-01-08T09:26:43.327984Z,32.8055,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:26:43.252173Z"",""token"":""""}"
2025-01-08T09:26:43.762699Z,2025-01-08T09:26:43.822277Z,29.788999999999998,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:26:43.759721Z"",""token"":""""}"
2025-01-08T09:26:44.263535Z,2025-01-08T09:26:44.321442Z,28.953500000000002,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:26:44.258067Z"",""token"":""""}"
2025-01-08T09:26:44.764445Z,2025-01-08T09:26:44.813499Z,24.527,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:26:44.750828Z"",""token"":""""}"
2025-01-08T09:26:45.265781Z,2025-01-08T09:26:45.324140Z,29.1795,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:26:45.248614Z"",""token"":""""}"
2025-01-08T09:26:45.767100Z,2025-01-08T09:26:45.818324Z,25.612,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:26:45.755033Z"",""token"":""""}"
2025-01-08T09:26:46.268151Z,2025-01-08T09:26:46.327101Z,29.475,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:26:46.264205Z"",""token"":""""}"
2025-01-08T09:26:46.769122Z,2025-01-08T09:26:46.818684Z,24.781000000000002,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:26:46.755857Z"",""token"":""""}"
2025-01-08T09:26:47.270114Z,2025-01-08T09:26:47.330380Z,30.133,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:26:47.266655Z"",""token"":""""}"
2025-01-08T09:26:47.770750Z,2025-01-08T09:26:47.824424Z,26.837,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:26:47.752699Z"",""token"":""""}"
2025-01-08T09:26:48.273281Z,2025-01-08T09:26:48.331444Z,29.0815,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:26:48.256127Z"",""token"":""""}"
2025-01-08T09:26:48.775074Z,2025-01-08T09:26:48.822669Z,23.7975,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:26:48.759771Z"",""token"":""""}"
2025-01-08T09:26:49.276220Z,2025-01-08T09:26:49.331946Z,27.863,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:26:49.268702Z"",""token"":""""}"
2025-01-08T09:26:49.777015Z,2025-01-08T09:26:49.839673Z,31.329000000000004,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:26:49.772463Z"",""token"":""""}"
2025-01-08T09:26:50.277652Z,2025-01-08T09:26:50.337462Z,29.905,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:26:50.261037Z"",""token"":""""}"
2025-01-08T09:26:50.778498Z,2025-01-08T09:26:50.843419Z,32.4605,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:26:50.77692Z"",""token"":""""}"
2025-01-08T09:26:51.278848Z,2025-01-08T09:26:51.339656Z,30.404,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:26:51.261708Z"",""token"":""""}"
2025-01-08T09:26:51.779588Z,2025-01-08T09:26:51.845508Z,32.96,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:26:51.767879Z"",""token"":""""}"
2025-01-08T09:26:52.280488Z,2025-01-08T09:26:52.348565Z,34.0385,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:26:52.272772Z"",""token"":""""}"
2025-01-08T09:26:52.781641Z,2025-01-08T09:26:52.854332Z,36.3455,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:26:52.77875Z"",""token"":""""}"
2025-01-08T09:26:53.283258Z,2025-01-08T09:26:53.335246Z,25.994,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:26:53.267276Z"",""token"":""""}"
2025-01-08T09:26:53.783282Z,2025-01-08T09:26:53.853547Z,35.1325,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:26:53.777621Z"",""token"":""""}"
2025-01-08T09:26:54.284146Z,2025-01-08T09:26:54.340047Z,27.950499999999998,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:26:54.276763Z"",""token"":""""}"
2025-01-08T09:26:54.785012Z,2025-01-08T09:26:54.843681Z,29.3345,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:26:54.779731Z"",""token"":""""}"
2025-01-08T09:26:55.285510Z,2025-01-08T09:26:55.342990Z,28.740000000000002,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:26:55.266706Z"",""token"":""""}"
2025-01-08T09:26:55.786078Z,2025-01-08T09:26:55.836793Z,25.3575,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:26:55.767843Z"",""token"":""""}"
2025-01-08T09:26:56.287045Z,2025-01-08T09:26:56.338501Z,25.728,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:26:56.272169Z"",""token"":""""}"
2025-01-08T09:26:56.788276Z,2025-01-08T09:26:56.848344Z,30.034000000000002,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:26:56.772354Z"",""token"":""""}"
2025-01-08T09:26:57.289778Z,2025-01-08T09:26:57.370205Z,40.213499999999996,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:26:57.292617Z"",""token"":""""}"
2025-01-08T09:26:57.791023Z,2025-01-08T09:26:57.847179Z,28.078,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:26:57.783837Z"",""token"":""""}"
2025-01-08T09:26:58.291634Z,2025-01-08T09:26:58.340274Z,24.32,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:26:58.275906Z"",""token"":""""}"
2025-01-08T09:26:58.793052Z,2025-01-08T09:26:58.851142Z,29.045,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:26:58.785338Z"",""token"":""""}"
2025-01-08T09:26:59.294251Z,2025-01-08T09:26:59.344786Z,25.2675,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:26:59.279509Z"",""token"":""""}"
2025-01-08T09:26:59.795527Z,2025-01-08T09:26:59.857108Z,30.790499999999998,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:26:59.779205Z"",""token"":""""}"
2025-01-08T09:27:00.296502Z,2025-01-08T09:27:00.346503Z,25.0005,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:00.277623Z"",""token"":""""}"
2025-01-08T09:27:00.797575Z,2025-01-08T09:27:00.855759Z,29.092,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:00.792243Z"",""token"":""""}"
2025-01-08T09:27:01.298657Z,2025-01-08T09:27:01.376145Z,38.744,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:01.301716Z"",""token"":""""}"
2025-01-08T09:27:01.799721Z,2025-01-08T09:27:01.859055Z,29.666999999999998,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:01.782967Z"",""token"":""""}"
2025-01-08T09:27:02.299951Z,2025-01-08T09:27:02.354353Z,27.201,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:02.283376Z"",""token"":""""}"
2025-01-08T09:27:02.800877Z,2025-01-08T09:27:02.859746Z,29.4345,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:02.790577Z"",""token"":""""}"
2025-01-08T09:27:03.301659Z,2025-01-08T09:27:03.350471Z,24.406000000000002,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:03.282484Z"",""token"":""""}"
2025-01-08T09:27:03.802569Z,2025-01-08T09:27:03.861420Z,29.4255,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:03.786314Z"",""token"":""""}"
2025-01-08T09:27:04.303288Z,2025-01-08T09:27:04.363135Z,29.923499999999997,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:04.285633Z"",""token"":""""}"
2025-01-08T09:27:04.803794Z,2025-01-08T09:27:04.860102Z,28.154,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:04.792021Z"",""token"":""""}"
2025-01-08T09:27:05.305246Z,2025-01-08T09:27:05.365106Z,29.93,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:05.2892Z"",""token"":""""}"
2025-01-08T09:27:05.805629Z,2025-01-08T09:27:05.863679Z,29.025,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:05.789715Z"",""token"":""""}"
2025-01-08T09:27:06.306548Z,2025-01-08T09:27:06.366036Z,29.744,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:06.292386Z"",""token"":""""}"
2025-01-08T09:27:06.807322Z,2025-01-08T09:27:06.868069Z,30.3735,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:06.79804Z"",""token"":""""}"
2025-01-08T09:27:07.307977Z,2025-01-08T09:27:07.367576Z,29.7995,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:07.288974Z"",""token"":""""}"
2025-01-08T09:27:07.808784Z,2025-01-08T09:27:07.861693Z,26.4545,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:07.792044Z"",""token"":""""}"
2025-01-08T09:27:08.309454Z,2025-01-08T09:27:08.367146Z,28.846,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:08.29106Z"",""token"":""""}"
2025-01-08T09:27:08.809859Z,2025-01-08T09:27:08.868266Z,29.203500000000002,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:08.791569Z"",""token"":""""}"
2025-01-08T09:27:09.310818Z,2025-01-08T09:27:09.377349Z,33.2655,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:09.308199Z"",""token"":""""}"
2025-01-08T09:27:09.811463Z,2025-01-08T09:27:09.866318Z,27.427500000000002,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:09.794349Z"",""token"":""""}"
2025-01-08T09:27:10.311827Z,2025-01-08T09:27:10.372149Z,30.161,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:10.296758Z"",""token"":""""}"
2025-01-08T09:27:10.813598Z,2025-01-08T09:27:10.884653Z,35.527499999999996,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:10.813684Z"",""token"":""""}"
2025-01-08T09:27:11.313826Z,2025-01-08T09:27:11.384691Z,35.4325,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:11.308461Z"",""token"":""""}"
2025-01-08T09:27:11.815052Z,2025-01-08T09:27:11.874181Z,29.5645,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:11.797426Z"",""token"":""""}"
2025-01-08T09:27:12.315545Z,2025-01-08T09:27:12.369470Z,26.9625,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:12.306057Z"",""token"":""""}"
2025-01-08T09:27:12.815793Z,2025-01-08T09:27:12.875328Z,29.7675,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:12.799754Z"",""token"":""""}"
2025-01-08T09:27:13.316656Z,2025-01-08T09:27:13.382957Z,33.1505,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:13.305333Z"",""token"":""""}"
2025-01-08T09:27:13.817101Z,2025-01-08T09:27:13.873883Z,28.391,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:13.798084Z"",""token"":""""}"
2025-01-08T09:27:14.318112Z,2025-01-08T09:27:14.383227Z,32.557500000000005,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:14.32025Z"",""token"":""""}"
2025-01-08T09:27:14.819173Z,2025-01-08T09:27:14.872704Z,26.7655,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:14.810054Z"",""token"":""""}"
2025-01-08T09:27:15.319797Z,2025-01-08T09:27:15.379852Z,30.0275,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:15.30345Z"",""token"":""""}"
2025-01-08T09:27:15.820916Z,2025-01-08T09:27:15.871591Z,25.3375,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:15.805374Z"",""token"":""""}"
2025-01-08T09:27:16.321933Z,2025-01-08T09:27:16.376982Z,27.5245,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:16.30311Z"",""token"":""""}"
2025-01-08T09:27:16.822401Z,2025-01-08T09:27:16.866886Z,22.2425,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:16.804497Z"",""token"":""""}"
2025-01-08T09:27:17.323312Z,2025-01-08T09:27:17.370291Z,23.4895,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:17.306634Z"",""token"":""""}"
2025-01-08T09:27:17.824519Z,2025-01-08T09:27:17.884600Z,30.0405,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:17.818173Z"",""token"":""""}"
2025-01-08T09:27:18.324951Z,2025-01-08T09:27:18.375407Z,25.228,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:18.311195Z"",""token"":""""}"
2025-01-08T09:27:18.825799Z,2025-01-08T09:27:18.887529Z,30.865,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:18.81018Z"",""token"":""""}"
2025-01-08T09:27:19.326556Z,2025-01-08T09:27:19.379240Z,26.342000000000002,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:19.315037Z"",""token"":""""}"
2025-01-08T09:27:19.826990Z,2025-01-08T09:27:19.900908Z,36.958999999999996,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:19.825699Z"",""token"":""""}"
2025-01-08T09:27:20.328003Z,2025-01-08T09:27:20.382483Z,27.240000000000002,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:20.318839Z"",""token"":""""}"
2025-01-08T09:27:20.829451Z,2025-01-08T09:27:20.894130Z,32.3395,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:20.831144Z"",""token"":""""}"
2025-01-08T09:27:21.330273Z,2025-01-08T09:27:21.387735Z,28.730999999999998,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:21.311194Z"",""token"":""""}"
2025-01-08T09:27:21.830503Z,2025-01-08T09:27:21.877442Z,23.4695,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:21.814427Z"",""token"":""""}"
2025-01-08T09:27:22.330867Z,2025-01-08T09:27:22.385520Z,27.3265,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:22.317105Z"",""token"":""""}"
2025-01-08T09:27:22.832016Z,2025-01-08T09:27:22.893720Z,30.852,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:22.815845Z"",""token"":""""}"
2025-01-08T09:27:23.332989Z,2025-01-08T09:27:23.404162Z,35.5865,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:23.327096Z"",""token"":""""}"
2025-01-08T09:27:23.833420Z,2025-01-08T09:27:23.887323Z,26.9515,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:23.814968Z"",""token"":""""}"
2025-01-08T09:27:24.334386Z,2025-01-08T09:27:24.394427Z,30.0205,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:24.331867Z"",""token"":""""}"
