Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Status Code,Response
2025-01-07T11:29:39.251035Z,2025-01-07T11:29:39.307707Z,28.336,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:29:40.220042Z"",""token"":""""}"
2025-01-07T11:29:39.262043Z,2025-01-07T11:29:39.317024Z,27.4905,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:29:40.231639Z"",""token"":""""}"
2025-01-07T11:29:39.272655Z,2025-01-07T11:29:39.346283Z,36.814,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:29:40.256629Z"",""token"":""""}"
2025-01-07T11:29:39.283052Z,2025-01-07T11:29:39.354160Z,35.554,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:29:40.265901Z"",""token"":""""}"
2025-01-07T11:29:39.293210Z,2025-01-07T11:29:39.351405Z,29.097499999999997,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:29:40.263295Z"",""token"":""""}"
2025-01-07T11:29:39.303968Z,2025-01-07T11:29:39.360105Z,28.0685,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:29:40.27274Z"",""token"":""""}"
2025-01-07T11:29:39.314591Z,2025-01-07T11:29:39.382656Z,34.0325,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:29:40.299357Z"",""token"":""""}"
2025-01-07T11:29:39.324834Z,2025-01-07T11:29:39.391320Z,33.243,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:29:40.306083Z"",""token"":""""}"
2025-01-07T11:29:39.335595Z,2025-01-07T11:29:39.405881Z,35.143,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:29:40.316829Z"",""token"":""""}"
2025-01-07T11:29:39.346836Z,2025-01-07T11:29:39.403293Z,28.2285,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:29:40.315172Z"",""token"":""""}"
2025-01-07T11:29:39.357474Z,2025-01-07T11:29:39.416402Z,29.464000000000002,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:29:40.327699Z"",""token"":""""}"
2025-01-07T11:29:39.368187Z,2025-01-07T11:29:39.436453Z,34.132999999999996,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:29:40.347644Z"",""token"":""""}"
2025-01-07T11:29:39.379440Z,2025-01-07T11:29:39.447356Z,33.958000000000006,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:29:40.35811Z"",""token"":""""}"
2025-01-07T11:29:39.389162Z,2025-01-07T11:29:39.472614Z,41.726,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:29:40.383643Z"",""token"":""""}"
2025-01-07T11:29:39.399970Z,2025-01-07T11:29:39.472614Z,36.322,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:29:40.382806Z"",""token"":""""}"
2025-01-07T11:29:39.410453Z,2025-01-07T11:29:39.478471Z,34.009,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:29:40.389913Z"",""token"":""""}"
2025-01-07T11:29:39.420804Z,2025-01-07T11:29:39.494677Z,36.936499999999995,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:29:40.405723Z"",""token"":""""}"
2025-01-07T11:29:39.431305Z,2025-01-07T11:29:39.491995Z,30.345,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:29:40.402791Z"",""token"":""""}"
2025-01-07T11:29:39.442332Z,2025-01-07T11:29:39.509860Z,33.764,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:29:40.421241Z"",""token"":""""}"
2025-01-07T11:29:39.453121Z,2025-01-07T11:29:39.509860Z,28.3695,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:29:40.420974Z"",""token"":""""}"
2025-01-07T11:29:39.463526Z,2025-01-07T11:29:39.536503Z,36.4885,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:29:40.447407Z"",""token"":""""}"
2025-01-07T11:29:39.473903Z,2025-01-07T11:29:39.540420Z,33.258500000000005,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:29:40.455563Z"",""token"":""""}"
2025-01-07T11:29:39.484634Z,2025-01-07T11:29:39.540420Z,27.893,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:29:40.452854Z"",""token"":""""}"
2025-01-07T11:29:39.495157Z,2025-01-07T11:29:39.551743Z,28.293,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:29:40.463771Z"",""token"":""""}"
2025-01-07T11:29:39.505386Z,2025-01-07T11:29:39.564711Z,29.6625,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:29:40.475012Z"",""token"":""""}"
2025-01-07T11:29:39.516110Z,2025-01-07T11:29:39.581971Z,32.9305,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:29:40.498326Z"",""token"":""""}"
2025-01-07T11:29:39.526433Z,2025-01-07T11:29:39.581971Z,27.769,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:29:40.49661Z"",""token"":""""}"
2025-01-07T11:29:39.536503Z,2025-01-07T11:29:39.590341Z,26.918999999999997,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:29:40.505396Z"",""token"":""""}"
2025-01-07T11:29:39.547687Z,2025-01-07T11:29:39.600777Z,26.544999999999998,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:29:40.515875Z"",""token"":""""}"
2025-01-07T11:29:39.557899Z,2025-01-07T11:29:39.624360Z,33.230500000000006,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:29:40.53821Z"",""token"":""""}"
2025-01-07T11:29:39.568548Z,2025-01-07T11:29:39.640861Z,36.1565,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:29:40.554164Z"",""token"":""""}"
2025-01-07T11:29:39.579318Z,2025-01-07T11:29:39.643132Z,31.906999999999996,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:29:40.55386Z"",""token"":""""}"
2025-01-07T11:29:39.590341Z,2025-01-07T11:29:39.649114Z,29.386499999999998,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:29:40.559305Z"",""token"":""""}"
2025-01-07T11:29:39.600777Z,2025-01-07T11:29:39.658078Z,28.650499999999997,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:29:40.569046Z"",""token"":""""}"
2025-01-07T11:29:39.611138Z,2025-01-07T11:29:39.688226Z,38.544000000000004,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:29:40.598824Z"",""token"":""""}"
2025-01-07T11:29:39.621444Z,2025-01-07T11:29:39.678376Z,28.466,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:29:40.589801Z"",""token"":""""}"
2025-01-07T11:29:39.632078Z,2025-01-07T11:29:39.690037Z,28.979499999999998,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:29:40.601203Z"",""token"":""""}"
2025-01-07T11:29:39.643132Z,2025-01-07T11:29:39.701203Z,29.0355,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:29:40.613137Z"",""token"":""""}"
2025-01-07T11:29:39.654378Z,2025-01-07T11:29:39.710000Z,27.811,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:29:40.622408Z"",""token"":""""}"
2025-01-07T11:29:39.665425Z,2025-01-07T11:29:39.723563Z,29.069000000000003,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:29:40.635437Z"",""token"":""""}"
2025-01-07T11:29:39.675792Z,2025-01-07T11:29:39.749967Z,37.087500000000006,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:29:40.660762Z"",""token"":""""}"
2025-01-07T11:29:39.686230Z,2025-01-07T11:29:39.755719Z,34.744499999999995,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:29:40.667914Z"",""token"":""""}"
2025-01-07T11:29:39.696745Z,2025-01-07T11:29:39.754719Z,28.987,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:29:40.66612Z"",""token"":""""}"
2025-01-07T11:29:39.708277Z,2025-01-07T11:29:39.766379Z,29.051000000000002,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:29:40.677943Z"",""token"":""""}"
2025-01-07T11:29:39.718496Z,2025-01-07T11:29:39.786269Z,33.8865,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:29:40.698496Z"",""token"":""""}"
2025-01-07T11:29:39.729182Z,2025-01-07T11:29:39.798262Z,34.54,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:29:40.709793Z"",""token"":""""}"
2025-01-07T11:29:39.739292Z,2025-01-07T11:29:39.813531Z,37.1195,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:29:40.725492Z"",""token"":""""}"
2025-01-07T11:29:39.750473Z,2025-01-07T11:29:39.818707Z,34.117000000000004,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:29:40.731703Z"",""token"":""""}"
2025-01-07T11:29:39.760818Z,2025-01-07T11:29:39.831006Z,35.094,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:29:40.741561Z"",""token"":""""}"
2025-01-07T11:29:39.772011Z,2025-01-07T11:29:39.838691Z,33.34,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:29:40.750926Z"",""token"":""""}"
2025-01-07T11:29:39.783105Z,2025-01-07T11:29:39.849661Z,33.278,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:29:40.761105Z"",""token"":""""}"
2025-01-07T11:29:39.793488Z,2025-01-07T11:29:39.866356Z,36.434000000000005,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:29:40.776033Z"",""token"":""""}"
2025-01-07T11:29:39.804422Z,2025-01-07T11:29:39.861279Z,28.4285,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:29:40.772734Z"",""token"":""""}"
2025-01-07T11:29:39.815483Z,2025-01-07T11:29:39.886006Z,35.2615,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:29:40.798136Z"",""token"":""""}"
2025-01-07T11:29:39.825626Z,2025-01-07T11:29:39.895591Z,34.9825,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:29:40.806985Z"",""token"":""""}"
2025-01-07T11:29:39.835675Z,2025-01-07T11:29:39.903932Z,34.1285,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:29:40.815355Z"",""token"":""""}"
2025-01-07T11:29:39.846869Z,2025-01-07T11:29:39.912420Z,32.7755,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:29:40.824711Z"",""token"":""""}"
2025-01-07T11:29:39.857349Z,2025-01-07T11:29:39.913426Z,28.038500000000003,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:29:40.8256Z"",""token"":""""}"
2025-01-07T11:29:39.867835Z,2025-01-07T11:29:39.924964Z,28.5645,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:29:40.83627Z"",""token"":""""}"
2025-01-07T11:29:39.878132Z,2025-01-07T11:29:39.935413Z,28.6405,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:29:40.846742Z"",""token"":""""}"
2025-01-07T11:29:39.888756Z,2025-01-07T11:29:39.961113Z,36.1785,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:29:40.872925Z"",""token"":""""}"
2025-01-07T11:29:39.899157Z,2025-01-07T11:29:39.956886Z,28.8645,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:29:40.868133Z"",""token"":""""}"
2025-01-07T11:29:39.909582Z,2025-01-07T11:29:39.977062Z,33.74,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:29:40.887582Z"",""token"":""""}"
2025-01-07T11:29:39.920358Z,2025-01-07T11:29:39.986932Z,33.287,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:29:40.897908Z"",""token"":""""}"
2025-01-07T11:29:39.930324Z,2025-01-07T11:29:39.987767Z,28.7215,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:29:40.899118Z"",""token"":""""}"
2025-01-07T11:29:39.941165Z,2025-01-07T11:29:39.998645Z,28.740000000000002,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:29:40.910636Z"",""token"":""""}"
2025-01-07T11:29:39.951789Z,2025-01-07T11:29:40.008396Z,28.3035,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:29:40.920504Z"",""token"":""""}"
2025-01-07T11:29:39.962104Z,2025-01-07T11:29:40.031824Z,34.86,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:29:40.943607Z"",""token"":""""}"
2025-01-07T11:29:39.972607Z,2025-01-07T11:29:40.039586Z,33.4895,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:29:40.951291Z"",""token"":""""}"
2025-01-07T11:29:39.983210Z,2025-01-07T11:29:40.056775Z,36.782500000000006,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:29:40.968141Z"",""token"":""""}"
2025-01-07T11:29:39.993241Z,2025-01-07T11:29:40.049699Z,28.229,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:29:40.961413Z"",""token"":""""}"
2025-01-07T11:29:40.003504Z,2025-01-07T11:29:40.060062Z,28.279,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:29:40.97148Z"",""token"":""""}"
2025-01-07T11:29:40.013868Z,2025-01-07T11:29:40.068163Z,27.1475,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:29:40.983178Z"",""token"":""""}"
2025-01-07T11:29:40.024522Z,2025-01-07T11:29:40.081958Z,28.718,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:29:40.993662Z"",""token"":""""}"
2025-01-07T11:29:40.034580Z,2025-01-07T11:29:40.102568Z,33.99400000000001,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:29:41.015241Z"",""token"":""""}"
2025-01-07T11:29:40.045258Z,2025-01-07T11:29:40.102568Z,28.655,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:29:41.015051Z"",""token"":""""}"
2025-01-07T11:29:40.055617Z,2025-01-07T11:29:40.127779Z,36.081,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:29:41.039197Z"",""token"":""""}"
2025-01-07T11:29:40.065675Z,2025-01-07T11:29:40.125150Z,29.7375,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:29:41.035693Z"",""token"":""""}"
2025-01-07T11:29:40.076006Z,2025-01-07T11:29:40.133187Z,28.590500000000002,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:29:41.045353Z"",""token"":""""}"
2025-01-07T11:29:40.086548Z,2025-01-07T11:29:40.142538Z,27.994999999999997,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:29:41.055059Z"",""token"":""""}"
2025-01-07T11:29:40.096781Z,2025-01-07T11:29:40.176862Z,40.0405,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:29:41.088399Z"",""token"":""""}"
2025-01-07T11:29:40.110064Z,2025-01-07T11:29:40.168403Z,29.1695,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:29:41.079463Z"",""token"":""""}"
2025-01-07T11:29:40.120292Z,2025-01-07T11:29:40.176862Z,28.285,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:29:41.088864Z"",""token"":""""}"
2025-01-07T11:29:40.130803Z,2025-01-07T11:29:40.208717Z,38.957,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:29:41.119471Z"",""token"":""""}"
