Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Status Code,Response
2025-01-07T11:52:00.704576Z,2025-01-07T11:52:00.764740Z,30.082,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:52:01.66187Z"",""token"":""""}"
2025-01-07T11:52:01.705298Z,2025-01-07T11:52:01.773835Z,34.2685,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:52:02.669839Z"",""token"":""""}"
2025-01-07T11:52:02.706964Z,2025-01-07T11:52:02.767952Z,30.494,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:52:03.673662Z"",""token"":""""}"
2025-01-07T11:52:03.707549Z,2025-01-07T11:52:03.768434Z,30.442500000000003,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:52:04.663665Z"",""token"":""""}"
2025-01-07T11:52:04.708560Z,2025-01-07T11:52:04.768776Z,30.108,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:52:05.666309Z"",""token"":""""}"
2025-01-07T11:52:05.709418Z,2025-01-07T11:52:05.779085Z,34.8335,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:52:06.675029Z"",""token"":""""}"
2025-01-07T11:52:06.710604Z,2025-01-07T11:52:06.771968Z,30.682000000000002,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:52:07.667096Z"",""token"":""""}"
2025-01-07T11:52:07.711133Z,2025-01-07T11:52:07.771245Z,30.056,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:52:08.667564Z"",""token"":""""}"
2025-01-07T11:52:08.711812Z,2025-01-07T11:52:08.773600Z,30.894000000000002,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:52:09.668794Z"",""token"":""""}"
2025-01-07T11:52:09.712970Z,2025-01-07T11:52:09.789260Z,38.144999999999996,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:52:10.684672Z"",""token"":""""}"
2025-01-07T11:52:10.713702Z,2025-01-07T11:52:10.782471Z,34.384499999999996,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:52:11.684074Z"",""token"":""""}"
2025-01-07T11:52:11.714447Z,2025-01-07T11:52:11.769287Z,27.42,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:52:12.671626Z"",""token"":""""}"
2025-01-07T11:52:12.716093Z,2025-01-07T11:52:12.777916Z,30.9115,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:52:13.673649Z"",""token"":""""}"
2025-01-07T11:52:13.716215Z,2025-01-07T11:52:13.771161Z,27.473000000000003,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:52:14.673497Z"",""token"":""""}"
2025-01-07T11:52:14.717530Z,2025-01-07T11:52:14.777977Z,30.2235,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:52:15.673479Z"",""token"":""""}"
2025-01-07T11:52:15.718320Z,2025-01-07T11:52:15.784053Z,32.8665,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:52:16.685681Z"",""token"":""""}"
2025-01-07T11:52:16.719438Z,2025-01-07T11:52:16.788763Z,34.6625,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:52:17.685599Z"",""token"":""""}"
2025-01-07T11:52:17.720528Z,2025-01-07T11:52:17.776407Z,27.9395,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:52:18.679086Z"",""token"":""""}"
2025-01-07T11:52:18.721162Z,2025-01-07T11:52:18.781955Z,30.3965,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:52:19.677587Z"",""token"":""""}"
2025-01-07T11:52:19.721839Z,2025-01-07T11:52:19.792968Z,35.564499999999995,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:52:20.688441Z"",""token"":""""}"
2025-01-07T11:52:20.722905Z,2025-01-07T11:52:20.780764Z,28.9295,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:52:21.679963Z"",""token"":""""}"
2025-01-07T11:52:21.722930Z,2025-01-07T11:52:21.784420Z,30.745,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:52:22.679143Z"",""token"":""""}"
2025-01-07T11:52:22.723507Z,2025-01-07T11:52:22.784227Z,30.360000000000003,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:52:23.680506Z"",""token"":""""}"
2025-01-07T11:52:23.723947Z,2025-01-07T11:52:23.794809Z,35.431,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:52:24.699708Z"",""token"":""""}"
2025-01-07T11:52:24.724925Z,2025-01-07T11:52:24.782457Z,28.766,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:52:25.680632Z"",""token"":""""}"
2025-01-07T11:52:25.726250Z,2025-01-07T11:52:25.786913Z,30.331500000000002,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:52:26.683284Z"",""token"":""""}"
2025-01-07T11:52:26.727964Z,2025-01-07T11:52:26.785916Z,28.976,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:52:27.685542Z"",""token"":""""}"
2025-01-07T11:52:27.728489Z,2025-01-07T11:52:27.789887Z,30.699,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:52:28.684874Z"",""token"":""""}"
2025-01-07T11:52:28.730177Z,2025-01-07T11:52:28.792687Z,31.255,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:52:29.688345Z"",""token"":""""}"
2025-01-07T11:52:29.730789Z,2025-01-07T11:52:29.783509Z,26.360000000000003,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:52:30.686416Z"",""token"":""""}"
2025-01-07T11:52:30.732137Z,2025-01-07T11:52:30.797047Z,32.455,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:52:31.692264Z"",""token"":""""}"
2025-01-07T11:52:31.732701Z,2025-01-07T11:52:31.794464Z,30.8815,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:52:32.690463Z"",""token"":""""}"
2025-01-07T11:52:32.733616Z,2025-01-07T11:52:32.814337Z,40.3605,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:52:33.709646Z"",""token"":""""}"
2025-01-07T11:52:33.735142Z,2025-01-07T11:52:33.790063Z,27.4605,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:52:34.691633Z"",""token"":""""}"
2025-01-07T11:52:34.735198Z,2025-01-07T11:52:34.808510Z,36.656,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:52:35.710401Z"",""token"":""""}"
2025-01-07T11:52:35.736265Z,2025-01-07T11:52:35.803538Z,33.6365,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:52:36.707679Z"",""token"":""""}"
2025-01-07T11:52:36.737013Z,2025-01-07T11:52:36.817459Z,40.223,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:52:37.712828Z"",""token"":""""}"
2025-01-07T11:52:37.737905Z,2025-01-07T11:52:37.797068Z,29.581500000000002,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:52:38.693723Z"",""token"":""""}"
2025-01-07T11:52:38.739434Z,2025-01-07T11:52:38.797949Z,29.2575,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:52:39.694837Z"",""token"":""""}"
2025-01-07T11:52:39.740174Z,2025-01-07T11:52:39.795797Z,27.8115,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:52:40.697087Z"",""token"":""""}"
2025-01-07T11:52:40.740975Z,2025-01-07T11:52:40.802959Z,30.991999999999997,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:52:41.697529Z"",""token"":""""}"
2025-01-07T11:52:41.742549Z,2025-01-07T11:52:41.806824Z,32.1375,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:52:42.708085Z"",""token"":""""}"
2025-01-07T11:52:42.743439Z,2025-01-07T11:52:42.806565Z,31.563000000000002,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:52:43.700934Z"",""token"":""""}"
2025-01-07T11:52:43.744090Z,2025-01-07T11:52:43.801538Z,28.724,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:52:44.699316Z"",""token"":""""}"
2025-01-07T11:52:44.744868Z,2025-01-07T11:52:44.799388Z,27.259999999999998,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:52:45.700993Z"",""token"":""""}"
2025-01-07T11:52:45.745690Z,2025-01-07T11:52:45.808144Z,31.227,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:52:46.702636Z"",""token"":""""}"
2025-01-07T11:52:46.746972Z,2025-01-07T11:52:46.809444Z,31.236,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:52:47.704007Z"",""token"":""""}"
2025-01-07T11:52:47.748210Z,2025-01-07T11:52:47.806256Z,29.023,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:52:48.703522Z"",""token"":""""}"
2025-01-07T11:52:48.748993Z,2025-01-07T11:52:48.817074Z,34.0405,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:52:49.717997Z"",""token"":""""}"
2025-01-07T11:52:49.750252Z,2025-01-07T11:52:49.810544Z,30.146,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:52:50.706136Z"",""token"":""""}"
2025-01-07T11:52:50.751667Z,2025-01-07T11:52:50.807236Z,27.7845,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:52:51.709325Z"",""token"":""""}"
2025-01-07T11:52:51.752891Z,2025-01-07T11:52:51.809541Z,28.325,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:52:52.709822Z"",""token"":""""}"
2025-01-07T11:52:52.753631Z,2025-01-07T11:52:52.811110Z,28.7395,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:52:53.710309Z"",""token"":""""}"
2025-01-07T11:52:53.754901Z,2025-01-07T11:52:53.817026Z,31.0625,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:52:54.712272Z"",""token"":""""}"
2025-01-07T11:52:54.755703Z,2025-01-07T11:52:54.812081Z,28.189,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:52:55.712102Z"",""token"":""""}"
2025-01-07T11:52:55.756703Z,2025-01-07T11:52:55.811418Z,27.357499999999998,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:52:56.712614Z"",""token"":""""}"
2025-01-07T11:52:56.758002Z,2025-01-07T11:52:56.818815Z,30.4065,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:52:57.715377Z"",""token"":""""}"
2025-01-07T11:52:57.759053Z,2025-01-07T11:52:57.818154Z,29.5505,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:52:58.715821Z"",""token"":""""}"
2025-01-07T11:52:58.759425Z,2025-01-07T11:52:58.820168Z,30.371499999999997,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:52:59.716855Z"",""token"":""""}"
2025-01-07T11:52:59.760154Z,2025-01-07T11:52:59.818850Z,29.348,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:53:00.717038Z"",""token"":""""}"
2025-01-07T11:53:00.761121Z,2025-01-07T11:53:00.822098Z,30.488500000000002,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:53:01.717593Z"",""token"":""""}"
2025-01-07T11:53:01.761538Z,2025-01-07T11:53:01.817458Z,27.959999999999997,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:53:02.72168Z"",""token"":""""}"
2025-01-07T11:53:02.761993Z,2025-01-07T11:53:02.818267Z,28.137,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:53:03.714945Z"",""token"":""""}"
2025-01-07T11:53:03.762294Z,2025-01-07T11:53:03.817737Z,27.7215,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:53:04.721734Z"",""token"":""""}"
2025-01-07T11:53:04.763059Z,2025-01-07T11:53:04.817292Z,27.116500000000002,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:53:05.7189Z"",""token"":""""}"
2025-01-07T11:53:05.764176Z,2025-01-07T11:53:05.837160Z,36.492,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:53:06.73241Z"",""token"":""""}"
2025-01-07T11:53:06.765284Z,2025-01-07T11:53:06.824387Z,29.5515,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:53:07.720484Z"",""token"":""""}"
2025-01-07T11:53:07.765702Z,2025-01-07T11:53:07.830703Z,32.5005,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:53:08.726669Z"",""token"":""""}"
2025-01-07T11:53:08.766435Z,2025-01-07T11:53:08.824681Z,29.123,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:53:09.719739Z"",""token"":""""}"
2025-01-07T11:53:09.766965Z,2025-01-07T11:53:09.827698Z,30.366500000000002,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:53:10.723684Z"",""token"":""""}"
2025-01-07T11:53:10.768444Z,2025-01-07T11:53:10.833388Z,32.472,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:53:11.727454Z"",""token"":""""}"
2025-01-07T11:53:11.769196Z,2025-01-07T11:53:11.824506Z,27.654999999999998,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:53:12.725811Z"",""token"":""""}"
2025-01-07T11:53:12.769885Z,2025-01-07T11:53:12.832959Z,31.537000000000003,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:53:13.727144Z"",""token"":""""}"
2025-01-07T11:53:13.770660Z,2025-01-07T11:53:13.818893Z,24.1165,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:53:14.723599Z"",""token"":""""}"
2025-01-07T11:53:14.771441Z,2025-01-07T11:53:14.827883Z,28.221,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:53:15.7281Z"",""token"":""""}"
2025-01-07T11:53:15.772092Z,2025-01-07T11:53:15.833473Z,30.6905,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:53:16.727916Z"",""token"":""""}"
2025-01-07T11:53:16.772843Z,2025-01-07T11:53:16.825225Z,26.191,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:53:17.729489Z"",""token"":""""}"
2025-01-07T11:53:17.773970Z,2025-01-07T11:53:17.846015Z,36.0225,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:53:18.741398Z"",""token"":""""}"
2025-01-07T11:53:18.775584Z,2025-01-07T11:53:18.846222Z,35.319,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:53:19.74172Z"",""token"":""""}"
2025-01-07T11:53:19.776004Z,2025-01-07T11:53:19.833785Z,28.8905,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:53:20.732338Z"",""token"":""""}"
2025-01-07T11:53:20.776923Z,2025-01-07T11:53:20.854020Z,38.5485,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:53:21.754337Z"",""token"":""""}"
2025-01-07T11:53:21.778173Z,2025-01-07T11:53:21.840897Z,31.362000000000002,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:53:22.735029Z"",""token"":""""}"
2025-01-07T11:53:22.779271Z,2025-01-07T11:53:22.840083Z,30.406,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:53:23.735219Z"",""token"":""""}"
2025-01-07T11:53:23.779782Z,2025-01-07T11:53:23.850740Z,35.479,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:53:24.744927Z"",""token"":""""}"
2025-01-07T11:53:24.781765Z,2025-01-07T11:53:24.862040Z,40.1375,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:53:25.758101Z"",""token"":""""}"
2025-01-07T11:53:25.782564Z,2025-01-07T11:53:25.856685Z,37.060500000000005,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:53:26.75131Z"",""token"":""""}"
2025-01-07T11:53:26.783787Z,2025-01-07T11:53:26.839484Z,27.8485,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:53:27.742692Z"",""token"":""""}"
2025-01-07T11:53:27.784932Z,2025-01-07T11:53:27.845940Z,30.504,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:53:28.741449Z"",""token"":""""}"
