Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Status Code,Response
2025-01-08T09:42:44.284598Z,2025-01-08T09:42:44.344245Z,29.8235,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:42:44.257614Z"",""token"":""""}"
2025-01-08T09:42:44.385346Z,2025-01-08T09:42:44.440668Z,27.661,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:42:44.356565Z"",""token"":""""}"
2025-01-08T09:42:44.485565Z,2025-01-08T09:42:44.550373Z,32.404,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:42:44.463015Z"",""token"":""""}"
2025-01-08T09:42:44.586070Z,2025-01-08T09:42:44.643481Z,28.705499999999997,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:42:44.557339Z"",""token"":""""}"
2025-01-08T09:42:44.686698Z,2025-01-08T09:42:44.744656Z,28.979000000000003,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:42:44.657588Z"",""token"":""""}"
2025-01-08T09:42:44.787288Z,2025-01-08T09:42:44.844325Z,28.5185,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:42:44.758144Z"",""token"":""""}"
2025-01-08T09:42:44.887801Z,2025-01-08T09:42:44.955267Z,33.733,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:42:44.878065Z"",""token"":""""}"
2025-01-08T09:42:44.988147Z,2025-01-08T09:42:45.054617Z,33.235,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:42:44.968412Z"",""token"":""""}"
2025-01-08T09:42:45.088586Z,2025-01-08T09:42:45.157483Z,34.4485,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:42:45.07074Z"",""token"":""""}"
2025-01-08T09:42:45.188806Z,2025-01-08T09:42:45.240113Z,25.653499999999998,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:42:45.161759Z"",""token"":""""}"
2025-01-08T09:42:45.289326Z,2025-01-08T09:42:45.343742Z,27.208,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:42:45.261433Z"",""token"":""""}"
2025-01-08T09:42:45.389766Z,2025-01-08T09:42:45.468058Z,39.146,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:42:45.380092Z"",""token"":""""}"
2025-01-08T09:42:45.490268Z,2025-01-08T09:42:45.556914Z,33.323,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:42:45.47191Z"",""token"":""""}"
2025-01-08T09:42:45.590759Z,2025-01-08T09:42:45.658870Z,34.0555,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:42:45.573399Z"",""token"":""""}"
2025-01-08T09:42:45.691360Z,2025-01-08T09:42:45.762451Z,35.545500000000004,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:42:45.675912Z"",""token"":""""}"
2025-01-08T09:42:45.791793Z,2025-01-08T09:42:45.845191Z,26.699,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:42:45.763154Z"",""token"":""""}"
2025-01-08T09:42:45.892099Z,2025-01-08T09:42:45.945851Z,26.876,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:42:45.862829Z"",""token"":""""}"
2025-01-08T09:42:45.992799Z,2025-01-08T09:42:46.047466Z,27.3335,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:42:45.968937Z"",""token"":""""}"
2025-01-08T09:42:46.093243Z,2025-01-08T09:42:46.149226Z,27.9915,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:42:46.069726Z"",""token"":""""}"
2025-01-08T09:42:46.193856Z,2025-01-08T09:42:46.250788Z,28.466,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:42:46.165101Z"",""token"":""""}"
2025-01-08T09:42:46.294647Z,2025-01-08T09:42:46.352384Z,28.868499999999997,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:42:46.267731Z"",""token"":""""}"
2025-01-08T09:42:46.395464Z,2025-01-08T09:42:46.465259Z,34.8975,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:42:46.38697Z"",""token"":""""}"
2025-01-08T09:42:46.496498Z,2025-01-08T09:42:46.567907Z,35.7045,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:42:46.489664Z"",""token"":""""}"
2025-01-08T09:42:46.597638Z,2025-01-08T09:42:46.654483Z,28.4225,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:42:46.571214Z"",""token"":""""}"
2025-01-08T09:42:46.698669Z,2025-01-08T09:42:46.775634Z,38.4825,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:42:46.688749Z"",""token"":""""}"
2025-01-08T09:42:46.800465Z,2025-01-08T09:42:46.860592Z,30.0635,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:42:46.780193Z"",""token"":""""}"
2025-01-08T09:42:46.900911Z,2025-01-08T09:42:46.958353Z,28.721,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:42:46.872279Z"",""token"":""""}"
2025-01-08T09:42:47.001390Z,2025-01-08T09:42:47.054630Z,26.62,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:42:46.972368Z"",""token"":""""}"
2025-01-08T09:42:47.102035Z,2025-01-08T09:42:47.156351Z,27.158,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:42:47.073118Z"",""token"":""""}"
2025-01-08T09:42:47.202408Z,2025-01-08T09:42:47.261655Z,29.6235,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:42:47.174415Z"",""token"":""""}"
2025-01-08T09:42:47.302918Z,2025-01-08T09:42:47.372859Z,34.9705,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:42:47.28848Z"",""token"":""""}"
2025-01-08T09:42:47.403144Z,2025-01-08T09:42:47.462683Z,29.7695,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:42:47.375973Z"",""token"":""""}"
2025-01-08T09:42:47.503483Z,2025-01-08T09:42:47.573236Z,34.8765,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:42:47.486615Z"",""token"":""""}"
2025-01-08T09:42:47.603863Z,2025-01-08T09:42:47.665131Z,30.634,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:42:47.577271Z"",""token"":""""}"
2025-01-08T09:42:47.704470Z,2025-01-08T09:42:47.775369Z,35.4495,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:42:47.687549Z"",""token"":""""}"
2025-01-08T09:42:47.804951Z,2025-01-08T09:42:47.866338Z,30.6935,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:42:47.788334Z"",""token"":""""}"
2025-01-08T09:42:47.905443Z,2025-01-08T09:42:47.964717Z,29.637,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:42:47.87676Z"",""token"":""""}"
2025-01-08T09:42:48.006529Z,2025-01-08T09:42:48.064849Z,29.16,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:42:47.978455Z"",""token"":""""}"
2025-01-08T09:42:48.107224Z,2025-01-08T09:42:48.165374Z,29.075,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:42:48.079256Z"",""token"":""""}"
2025-01-08T09:42:48.207721Z,2025-01-08T09:42:48.276091Z,34.185,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:42:48.189492Z"",""token"":""""}"
2025-01-08T09:42:48.308196Z,2025-01-08T09:42:48.387284Z,39.544000000000004,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:42:48.30091Z"",""token"":""""}"
2025-01-08T09:42:48.408431Z,2025-01-08T09:42:48.467883Z,29.726,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:42:48.381623Z"",""token"":""""}"
2025-01-08T09:42:48.509169Z,2025-01-08T09:42:48.568239Z,29.535,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:42:48.481129Z"",""token"":""""}"
2025-01-08T09:42:48.609403Z,2025-01-08T09:42:48.668663Z,29.63,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:42:48.580895Z"",""token"":""""}"
2025-01-08T09:42:48.709986Z,2025-01-08T09:42:48.769049Z,29.531499999999998,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:42:48.682041Z"",""token"":""""}"
2025-01-08T09:42:48.810452Z,2025-01-08T09:42:48.871944Z,30.746,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:42:48.784787Z"",""token"":""""}"
2025-01-08T09:42:48.911230Z,2025-01-08T09:42:48.969518Z,29.144,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:42:48.884008Z"",""token"":""""}"
2025-01-08T09:42:49.011489Z,2025-01-08T09:42:49.076270Z,32.3905,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:42:48.989185Z"",""token"":""""}"
2025-01-08T09:42:49.112030Z,2025-01-08T09:42:49.169834Z,28.902,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:42:49.088893Z"",""token"":""""}"
2025-01-08T09:42:49.212567Z,2025-01-08T09:42:49.287577Z,37.504999999999995,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:42:49.200035Z"",""token"":""""}"
2025-01-08T09:42:49.313322Z,2025-01-08T09:42:49.371053Z,28.865499999999997,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:42:49.284802Z"",""token"":""""}"
2025-01-08T09:42:49.413743Z,2025-01-08T09:42:49.472206Z,29.2315,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:42:49.385325Z"",""token"":""""}"
2025-01-08T09:42:49.514482Z,2025-01-08T09:42:49.572245Z,28.881500000000003,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:42:49.486781Z"",""token"":""""}"
2025-01-08T09:42:49.614771Z,2025-01-08T09:42:49.672406Z,28.8175,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:42:49.586794Z"",""token"":""""}"
2025-01-08T09:42:49.715606Z,2025-01-08T09:42:49.794473Z,39.4335,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:42:49.707255Z"",""token"":""""}"
2025-01-08T09:42:49.816538Z,2025-01-08T09:42:49.881599Z,32.530499999999996,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:42:49.803779Z"",""token"":""""}"
2025-01-08T09:42:49.917759Z,2025-01-08T09:42:49.973794Z,28.017500000000002,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:42:49.891474Z"",""token"":""""}"
2025-01-08T09:42:50.018050Z,2025-01-08T09:42:50.087299Z,34.624500000000005,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:42:50.008907Z"",""token"":""""}"
