Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Status Code,Response
2025-01-08T09:35:56.437288Z,2025-01-08T09:35:56.495570Z,29.141000000000002,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:35:56.413175Z"",""token"":""""}"
2025-01-08T09:35:57.437501Z,2025-01-08T09:35:57.494737Z,28.618000000000002,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:35:57.413512Z"",""token"":""""}"
2025-01-08T09:35:58.438692Z,2025-01-08T09:35:58.512493Z,36.9005,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:35:58.43084Z"",""token"":""""}"
2025-01-08T09:35:59.439457Z,2025-01-08T09:35:59.498302Z,29.4225,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:35:59.416952Z"",""token"":""""}"
2025-01-08T09:36:00.440249Z,2025-01-08T09:36:00.515073Z,37.412,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:36:00.432114Z"",""token"":""""}"
2025-01-08T09:36:01.441204Z,2025-01-08T09:36:01.501620Z,30.208,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:36:01.419847Z"",""token"":""""}"
2025-01-08T09:36:02.442437Z,2025-01-08T09:36:02.503654Z,30.6085,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:36:02.420106Z"",""token"":""""}"
2025-01-08T09:36:03.443374Z,2025-01-08T09:36:03.502721Z,29.673499999999997,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:36:03.421186Z"",""token"":""""}"
2025-01-08T09:36:04.444259Z,2025-01-08T09:36:04.512927Z,34.334,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:36:04.431162Z"",""token"":""""}"
2025-01-08T09:36:05.445384Z,2025-01-08T09:36:05.502571Z,28.593500000000002,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:36:05.423996Z"",""token"":""""}"
2025-01-08T09:36:06.445881Z,2025-01-08T09:36:06.504215Z,29.166999999999998,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:36:06.423909Z"",""token"":""""}"
2025-01-08T09:36:07.446304Z,2025-01-08T09:36:07.519150Z,36.422999999999995,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:36:07.442079Z"",""token"":""""}"
2025-01-08T09:36:08.447424Z,2025-01-08T09:36:08.515773Z,34.174499999999995,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:36:08.439341Z"",""token"":""""}"
2025-01-08T09:36:09.448115Z,2025-01-08T09:36:09.502262Z,27.0735,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:36:09.425724Z"",""token"":""""}"
2025-01-08T09:36:10.449424Z,2025-01-08T09:36:10.512478Z,31.527,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:36:10.428997Z"",""token"":""""}"
2025-01-08T09:36:11.450949Z,2025-01-08T09:36:11.504066Z,26.5585,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:36:11.430129Z"",""token"":""""}"
2025-01-08T09:36:12.451276Z,2025-01-08T09:36:12.505249Z,26.9865,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:36:12.42782Z"",""token"":""""}"
2025-01-08T09:36:13.452404Z,2025-01-08T09:36:13.506371Z,26.9835,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:36:13.431692Z"",""token"":""""}"
2025-01-08T09:36:14.453108Z,2025-01-08T09:36:14.537429Z,42.1605,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:36:14.453641Z"",""token"":""""}"
2025-01-08T09:36:15.454671Z,2025-01-08T09:36:15.505534Z,25.4315,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:36:15.433196Z"",""token"":""""}"
2025-01-08T09:36:16.455210Z,2025-01-08T09:36:16.524854Z,34.821999999999996,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:36:16.442411Z"",""token"":""""}"
2025-01-08T09:36:17.455899Z,2025-01-08T09:36:17.528127Z,36.114,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:36:17.452901Z"",""token"":""""}"
2025-01-08T09:36:18.456307Z,2025-01-08T09:36:18.527399Z,35.546,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:36:18.44574Z"",""token"":""""}"
2025-01-08T09:36:19.457578Z,2025-01-08T09:36:19.518655Z,30.5385,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:36:19.435891Z"",""token"":""""}"
2025-01-08T09:36:20.458851Z,2025-01-08T09:36:20.513823Z,27.486,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:36:20.439535Z"",""token"":""""}"
2025-01-08T09:36:21.459121Z,2025-01-08T09:36:21.520153Z,30.516000000000002,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:36:21.436013Z"",""token"":""""}"
2025-01-08T09:36:22.460388Z,2025-01-08T09:36:22.516268Z,27.94,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:36:22.442574Z"",""token"":""""}"
2025-01-08T09:36:23.461581Z,2025-01-08T09:36:23.522756Z,30.5875,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:36:23.439907Z"",""token"":""""}"
2025-01-08T09:36:24.462663Z,2025-01-08T09:36:24.544160Z,40.7485,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:36:24.461251Z"",""token"":""""}"
2025-01-08T09:36:25.464146Z,2025-01-08T09:36:25.517942Z,26.898,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:36:25.44318Z"",""token"":""""}"
2025-01-08T09:36:26.464271Z,2025-01-08T09:36:26.521489Z,28.608999999999998,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:36:26.442237Z"",""token"":""""}"
2025-01-08T09:36:27.465090Z,2025-01-08T09:36:27.520108Z,27.509,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:36:27.442974Z"",""token"":""""}"
2025-01-08T09:36:28.466357Z,2025-01-08T09:36:28.522640Z,28.1415,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:36:28.445275Z"",""token"":""""}"
2025-01-08T09:36:29.466961Z,2025-01-08T09:36:29.542759Z,37.899,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:36:29.459207Z"",""token"":""""}"
2025-01-08T09:36:30.468102Z,2025-01-08T09:36:30.527423Z,29.6605,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:36:30.445019Z"",""token"":""""}"
2025-01-08T09:36:31.469167Z,2025-01-08T09:36:31.531416Z,31.124499999999998,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:36:31.447692Z"",""token"":""""}"
2025-01-08T09:36:32.469875Z,2025-01-08T09:36:32.539369Z,34.747,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:36:32.455502Z"",""token"":""""}"
2025-01-08T09:36:33.471405Z,2025-01-08T09:36:33.531804Z,30.1995,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:36:33.449088Z"",""token"":""""}"
2025-01-08T09:36:34.471929Z,2025-01-08T09:36:34.542134Z,35.1025,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:36:34.459109Z"",""token"":""""}"
2025-01-08T09:36:35.472950Z,2025-01-08T09:36:35.534051Z,30.5505,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:36:35.460224Z"",""token"":""""}"
2025-01-08T09:36:36.474344Z,2025-01-08T09:36:36.538770Z,32.213,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:36:36.463459Z"",""token"":""""}"
2025-01-08T09:36:37.475285Z,2025-01-08T09:36:37.530142Z,27.428500000000003,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:36:37.452468Z"",""token"":""""}"
2025-01-08T09:36:38.476425Z,2025-01-08T09:36:38.547359Z,35.467,small,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:36:38.473001Z"",""token"":""""}"
