Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Status Code,Response
2025-01-08T09:41:02.795103Z,2025-01-08T09:41:02.855740Z,30.3185,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:41:02.770086Z"",""token"":""""}"
2025-01-08T09:41:03.296191Z,2025-01-08T09:41:03.358843Z,31.326,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:41:03.273393Z"",""token"":""""}"
2025-01-08T09:41:03.797644Z,2025-01-08T09:41:03.854855Z,28.6055,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:41:03.773191Z"",""token"":""""}"
2025-01-08T09:41:04.298069Z,2025-01-08T09:41:04.376289Z,39.11,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:41:04.291233Z"",""token"":""""}"
2025-01-08T09:41:04.799075Z,2025-01-08T09:41:04.854446Z,27.685499999999998,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:41:04.774612Z"",""token"":""""}"
2025-01-08T09:41:05.299669Z,2025-01-08T09:41:05.361740Z,31.0355,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:41:05.274688Z"",""token"":""""}"
2025-01-08T09:41:05.800830Z,2025-01-08T09:41:05.869994Z,34.582,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:41:05.785045Z"",""token"":""""}"
2025-01-08T09:41:06.301502Z,2025-01-08T09:41:06.379651Z,39.0745,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:41:06.294545Z"",""token"":""""}"
2025-01-08T09:41:06.802095Z,2025-01-08T09:41:06.866297Z,32.101,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:41:06.780555Z"",""token"":""""}"
2025-01-08T09:41:07.302611Z,2025-01-08T09:41:07.360660Z,29.024500000000003,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:41:07.27839Z"",""token"":""""}"
2025-01-08T09:41:07.803391Z,2025-01-08T09:41:07.871382Z,33.9955,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:41:07.794908Z"",""token"":""""}"
2025-01-08T09:41:08.303725Z,2025-01-08T09:41:08.364052Z,30.1635,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:41:08.276693Z"",""token"":""""}"
2025-01-08T09:41:08.804437Z,2025-01-08T09:41:08.860905Z,28.233999999999998,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:41:08.784296Z"",""token"":""""}"
2025-01-08T09:41:09.305536Z,2025-01-08T09:41:09.367038Z,30.751,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:41:09.28044Z"",""token"":""""}"
2025-01-08T09:41:09.806593Z,2025-01-08T09:41:09.860578Z,26.9925,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:41:09.783374Z"",""token"":""""}"
2025-01-08T09:41:10.307932Z,2025-01-08T09:41:10.363567Z,27.8175,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:41:10.283123Z"",""token"":""""}"
2025-01-08T09:41:10.808866Z,2025-01-08T09:41:10.870466Z,30.8,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:41:10.784154Z"",""token"":""""}"
2025-01-08T09:41:11.309337Z,2025-01-08T09:41:11.371437Z,31.05,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:41:11.29515Z"",""token"":""""}"
2025-01-08T09:41:11.809994Z,2025-01-08T09:41:11.876606Z,33.306000000000004,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:41:11.796004Z"",""token"":""""}"
2025-01-08T09:41:12.310802Z,2025-01-08T09:41:12.382273Z,35.7355,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:41:12.295866Z"",""token"":""""}"
2025-01-08T09:41:12.811972Z,2025-01-08T09:41:12.887058Z,37.543,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:41:12.801839Z"",""token"":""""}"
2025-01-08T09:41:13.312735Z,2025-01-08T09:41:13.384340Z,35.8025,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:41:13.297818Z"",""token"":""""}"
2025-01-08T09:41:13.813668Z,2025-01-08T09:41:13.865936Z,26.134,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:41:13.786307Z"",""token"":""""}"
2025-01-08T09:41:14.314072Z,2025-01-08T09:41:14.372696Z,29.312,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:41:14.289434Z"",""token"":""""}"
2025-01-08T09:41:14.814530Z,2025-01-08T09:41:14.872924Z,29.197,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:41:14.788659Z"",""token"":""""}"
2025-01-08T09:41:15.315621Z,2025-01-08T09:41:15.376499Z,30.439,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:41:15.292056Z"",""token"":""""}"
2025-01-08T09:41:15.821622Z,2025-01-08T09:41:15.893757Z,36.0675,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:41:15.807455Z"",""token"":""""}"
2025-01-08T09:41:16.322244Z,2025-01-08T09:41:16.386177Z,31.966500000000003,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:41:16.299222Z"",""token"":""""}"
2025-01-08T09:41:16.822910Z,2025-01-08T09:41:16.902566Z,39.828,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:41:16.81655Z"",""token"":""""}"
2025-01-08T09:41:17.324090Z,2025-01-08T09:41:17.388124Z,32.016999999999996,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:41:17.311824Z"",""token"":""""}"
2025-01-08T09:41:17.825117Z,2025-01-08T09:41:17.901039Z,37.961,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:41:17.814016Z"",""token"":""""}"
2025-01-08T09:41:18.326023Z,2025-01-08T09:41:18.394473Z,34.225,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:41:18.307989Z"",""token"":""""}"
2025-01-08T09:41:18.827627Z,2025-01-08T09:41:18.887088Z,29.7305,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:41:18.806709Z"",""token"":""""}"
2025-01-08T09:41:19.328060Z,2025-01-08T09:41:19.381380Z,26.66,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:41:19.302709Z"",""token"":""""}"
2025-01-08T09:41:19.829121Z,2025-01-08T09:41:19.889952Z,30.4155,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:41:19.803966Z"",""token"":""""}"
2025-01-08T09:41:20.330251Z,2025-01-08T09:41:20.388554Z,29.1515,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:41:20.304752Z"",""token"":""""}"
2025-01-08T09:41:20.830932Z,2025-01-08T09:41:20.889661Z,29.364500000000003,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:41:20.812272Z"",""token"":""""}"
2025-01-08T09:41:21.332102Z,2025-01-08T09:41:21.384461Z,26.1795,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:41:21.307357Z"",""token"":""""}"
2025-01-08T09:41:21.832908Z,2025-01-08T09:41:21.895589Z,31.3405,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:41:21.809316Z"",""token"":""""}"
2025-01-08T09:41:22.334064Z,2025-01-08T09:41:22.392034Z,28.985,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:41:22.309547Z"",""token"":""""}"
2025-01-08T09:41:22.834758Z,2025-01-08T09:41:22.893286Z,29.264,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:41:22.810236Z"",""token"":""""}"
2025-01-08T09:41:23.335461Z,2025-01-08T09:41:23.391108Z,27.823500000000003,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:41:23.310277Z"",""token"":""""}"
2025-01-08T09:41:23.836215Z,2025-01-08T09:41:23.899168Z,31.476499999999998,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:41:23.812562Z"",""token"":""""}"
2025-01-08T09:41:24.337511Z,2025-01-08T09:41:24.389345Z,25.916999999999998,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:41:24.312058Z"",""token"":""""}"
2025-01-08T09:41:24.838740Z,2025-01-08T09:41:24.900077Z,30.6685,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:41:24.813509Z"",""token"":""""}"
2025-01-08T09:41:25.339391Z,2025-01-08T09:41:25.396614Z,28.611500000000003,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:41:25.313826Z"",""token"":""""}"
2025-01-08T09:41:25.839882Z,2025-01-08T09:41:25.900070Z,30.093999999999998,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:41:25.814576Z"",""token"":""""}"
2025-01-08T09:41:26.341148Z,2025-01-08T09:41:26.400852Z,29.852,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:41:26.316211Z"",""token"":""""}"
2025-01-08T09:41:26.841318Z,2025-01-08T09:41:26.901794Z,30.238,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:41:26.815137Z"",""token"":""""}"
2025-01-08T09:41:27.342277Z,2025-01-08T09:41:27.410438Z,34.0805,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:41:27.325481Z"",""token"":""""}"
2025-01-08T09:41:27.842737Z,2025-01-08T09:41:27.907812Z,32.537499999999994,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:41:27.823808Z"",""token"":""""}"
2025-01-08T09:41:28.343553Z,2025-01-08T09:41:28.409024Z,32.7355,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:41:28.325138Z"",""token"":""""}"
2025-01-08T09:41:28.845047Z,2025-01-08T09:41:28.902994Z,28.973499999999998,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:41:28.819592Z"",""token"":""""}"
2025-01-08T09:41:29.345989Z,2025-01-08T09:41:29.404521Z,29.266000000000002,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:41:29.322179Z"",""token"":""""}"
2025-01-08T09:41:29.847060Z,2025-01-08T09:41:29.899352Z,26.146,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:41:29.82082Z"",""token"":""""}"
2025-01-08T09:41:30.347808Z,2025-01-08T09:41:30.397388Z,24.79,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:41:30.323683Z"",""token"":""""}"
2025-01-08T09:41:30.848713Z,2025-01-08T09:41:30.908388Z,29.8375,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:41:30.824852Z"",""token"":""""}"
2025-01-08T09:41:31.350132Z,2025-01-08T09:41:31.420238Z,35.053,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:41:31.332694Z"",""token"":""""}"
2025-01-08T09:41:31.851240Z,2025-01-08T09:41:31.911967Z,30.363500000000002,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:41:31.826293Z"",""token"":""""}"
2025-01-08T09:41:32.352131Z,2025-01-08T09:41:32.408698Z,28.2835,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:41:32.33148Z"",""token"":""""}"
2025-01-08T09:41:32.853194Z,2025-01-08T09:41:32.934779Z,40.792500000000004,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:41:32.849164Z"",""token"":""""}"
2025-01-08T09:41:33.354000Z,2025-01-08T09:41:33.411248Z,28.624,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:41:33.330523Z"",""token"":""""}"
2025-01-08T09:41:33.854138Z,2025-01-08T09:41:33.916829Z,31.345499999999998,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:41:33.839956Z"",""token"":""""}"
2025-01-08T09:41:34.354955Z,2025-01-08T09:41:34.411184Z,28.1145,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:41:34.329523Z"",""token"":""""}"
2025-01-08T09:41:34.856186Z,2025-01-08T09:41:34.907709Z,25.761499999999998,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:41:34.831769Z"",""token"":""""}"
2025-01-08T09:41:35.356742Z,2025-01-08T09:41:35.414264Z,28.761,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:41:35.333937Z"",""token"":""""}"
2025-01-08T09:41:35.857898Z,2025-01-08T09:41:35.907450Z,24.776,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:41:35.833929Z"",""token"":""""}"
2025-01-08T09:41:36.359295Z,2025-01-08T09:41:36.418517Z,29.610999999999997,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:41:36.335097Z"",""token"":""""}"
2025-01-08T09:41:36.860140Z,2025-01-08T09:41:36.916207Z,28.0335,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:41:36.834122Z"",""token"":""""}"
2025-01-08T09:41:37.360624Z,2025-01-08T09:41:37.411884Z,25.63,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:41:37.338771Z"",""token"":""""}"
2025-01-08T09:41:37.861063Z,2025-01-08T09:41:37.918068Z,28.5025,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:41:37.835975Z"",""token"":""""}"
2025-01-08T09:41:38.361838Z,2025-01-08T09:41:38.430810Z,34.486000000000004,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:41:38.343186Z"",""token"":""""}"
2025-01-08T09:41:38.863019Z,2025-01-08T09:41:38.932384Z,34.6825,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:41:38.845336Z"",""token"":""""}"
2025-01-08T09:41:39.363347Z,2025-01-08T09:41:39.432292Z,34.472500000000004,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:41:39.346293Z"",""token"":""""}"
