Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Status Code,Response
2025-01-08T09:36:49.489853Z,2025-01-08T09:36:49.559029Z,34.588,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:36:49.479711Z"",""token"":""""}"
2025-01-08T09:36:50.490125Z,2025-01-08T09:36:50.544202Z,27.0385,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:36:50.465761Z"",""token"":""""}"
2025-01-08T09:36:51.491011Z,2025-01-08T09:36:51.549278Z,29.133499999999998,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:36:51.466162Z"",""token"":""""}"
2025-01-08T09:36:52.491276Z,2025-01-08T09:36:52.561171Z,34.9475,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:36:52.478143Z"",""token"":""""}"
2025-01-08T09:36:53.491681Z,2025-01-08T09:36:53.547730Z,28.0245,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:36:53.468575Z"",""token"":""""}"
2025-01-08T09:36:54.491984Z,2025-01-08T09:36:54.561631Z,34.8235,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:36:54.482091Z"",""token"":""""}"
2025-01-08T09:36:55.492498Z,2025-01-08T09:36:55.568662Z,38.082,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:36:55.486103Z"",""token"":""""}"
2025-01-08T09:36:56.493425Z,2025-01-08T09:36:56.543078Z,24.826500000000003,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:36:56.473079Z"",""token"":""""}"
2025-01-08T09:36:57.494944Z,2025-01-08T09:36:57.545232Z,25.144,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:36:57.472177Z"",""token"":""""}"
2025-01-08T09:36:58.495169Z,2025-01-08T09:36:58.550950Z,27.8905,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:36:58.473756Z"",""token"":""""}"
2025-01-08T09:36:59.496005Z,2025-01-08T09:36:59.556557Z,30.276,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:36:59.473797Z"",""token"":""""}"
2025-01-08T09:37:00.497063Z,2025-01-08T09:37:00.577595Z,40.266000000000005,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:37:00.493602Z"",""token"":""""}"
2025-01-08T09:37:01.498270Z,2025-01-08T09:37:01.551814Z,26.772000000000002,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:37:01.47615Z"",""token"":""""}"
2025-01-08T09:37:02.498861Z,2025-01-08T09:37:02.562125Z,31.632,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:37:02.487527Z"",""token"":""""}"
2025-01-08T09:37:03.500362Z,2025-01-08T09:37:03.557260Z,28.448999999999998,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:37:03.47754Z"",""token"":""""}"
2025-01-08T09:37:04.501918Z,2025-01-08T09:37:04.564704Z,31.392999999999997,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:37:04.480239Z"",""token"":""""}"
2025-01-08T09:37:05.502867Z,2025-01-08T09:37:05.569678Z,33.405499999999996,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:37:05.491962Z"",""token"":""""}"
2025-01-08T09:37:06.503587Z,2025-01-08T09:37:06.554648Z,25.5305,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:37:06.478583Z"",""token"":""""}"
2025-01-08T09:37:07.503836Z,2025-01-08T09:37:07.570317Z,33.2405,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:37:07.494496Z"",""token"":""""}"
2025-01-08T09:37:08.504812Z,2025-01-08T09:37:08.565116Z,30.152,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:37:08.481859Z"",""token"":""""}"
2025-01-08T09:37:09.505586Z,2025-01-08T09:37:09.559360Z,26.887,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:37:09.483585Z"",""token"":""""}"
2025-01-08T09:37:10.506836Z,2025-01-08T09:37:10.555322Z,24.243000000000002,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:37:10.486756Z"",""token"":""""}"
2025-01-08T09:37:11.508208Z,2025-01-08T09:37:11.561548Z,26.669999999999998,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:37:11.482403Z"",""token"":""""}"
2025-01-08T09:37:12.508608Z,2025-01-08T09:37:12.565963Z,28.677500000000002,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:37:12.48338Z"",""token"":""""}"
2025-01-08T09:37:13.509132Z,2025-01-08T09:37:13.562362Z,26.615,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:37:13.484679Z"",""token"":""""}"
2025-01-08T09:37:14.510053Z,2025-01-08T09:37:14.566908Z,28.427500000000002,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:37:14.484612Z"",""token"":""""}"
2025-01-08T09:37:15.510989Z,2025-01-08T09:37:15.578585Z,33.798,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:37:15.503691Z"",""token"":""""}"
2025-01-08T09:37:16.511539Z,2025-01-08T09:37:16.575375Z,31.918000000000003,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:37:16.490839Z"",""token"":""""}"
2025-01-08T09:37:17.512403Z,2025-01-08T09:37:17.563934Z,25.7655,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:37:17.489327Z"",""token"":""""}"
2025-01-08T09:37:18.512478Z,2025-01-08T09:37:18.568171Z,27.8465,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:37:18.488995Z"",""token"":""""}"
2025-01-08T09:37:19.513216Z,2025-01-08T09:37:19.575306Z,31.044999999999998,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:37:19.491339Z"",""token"":""""}"
2025-01-08T09:37:20.514233Z,2025-01-08T09:37:20.568981Z,27.374,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:37:20.492088Z"",""token"":""""}"
2025-01-08T09:37:21.514913Z,2025-01-08T09:37:21.565793Z,25.44,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:37:21.489008Z"",""token"":""""}"
2025-01-08T09:37:22.515422Z,2025-01-08T09:37:22.572394Z,28.486,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:37:22.498134Z"",""token"":""""}"
2025-01-08T09:37:23.515828Z,2025-01-08T09:37:23.569533Z,26.852500000000003,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:37:23.491816Z"",""token"":""""}"
2025-01-08T09:37:24.517220Z,2025-01-08T09:37:24.575701Z,29.2405,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:37:24.500299Z"",""token"":""""}"
2025-01-08T09:37:25.518401Z,2025-01-08T09:37:25.572378Z,26.9885,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:37:25.496069Z"",""token"":""""}"
2025-01-08T09:37:26.519501Z,2025-01-08T09:37:26.584000Z,32.2495,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:37:26.506206Z"",""token"":""""}"
2025-01-08T09:37:27.520075Z,2025-01-08T09:37:27.582532Z,31.2285,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:37:27.497747Z"",""token"":""""}"
2025-01-08T09:37:28.520767Z,2025-01-08T09:37:28.576362Z,27.7975,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:37:28.49776Z"",""token"":""""}"
2025-01-08T09:37:29.521720Z,2025-01-08T09:37:29.573198Z,25.739,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:37:29.496061Z"",""token"":""""}"
2025-01-08T09:37:30.521963Z,2025-01-08T09:37:30.578792Z,28.4145,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:37:30.503926Z"",""token"":""""}"
2025-01-08T09:37:31.522725Z,2025-01-08T09:37:31.583065Z,30.169999999999998,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:37:31.49999Z"",""token"":""""}"
2025-01-08T09:37:32.523882Z,2025-01-08T09:37:32.582795Z,29.4565,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:37:32.500169Z"",""token"":""""}"
2025-01-08T09:37:33.524714Z,2025-01-08T09:37:33.591286Z,33.286,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:37:33.521Z"",""token"":""""}"
2025-01-08T09:37:34.525819Z,2025-01-08T09:37:34.580974Z,27.5775,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:37:34.50261Z"",""token"":""""}"
2025-01-08T09:37:35.526712Z,2025-01-08T09:37:35.586007Z,29.6475,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:37:35.503053Z"",""token"":""""}"
2025-01-08T09:37:36.528087Z,2025-01-08T09:37:36.590581Z,31.247,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:37:36.506696Z"",""token"":""""}"
2025-01-08T09:37:37.528325Z,2025-01-08T09:37:37.599180Z,35.4275,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:37:37.524467Z"",""token"":""""}"
2025-01-08T09:37:38.528898Z,2025-01-08T09:37:38.585629Z,28.365499999999997,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:37:38.502148Z"",""token"":""""}"
2025-01-08T09:37:39.530161Z,2025-01-08T09:37:39.589143Z,29.491,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:37:39.506398Z"",""token"":""""}"
2025-01-08T09:37:40.530291Z,2025-01-08T09:37:40.580467Z,25.088,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:37:40.506551Z"",""token"":""""}"
2025-01-08T09:37:41.530901Z,2025-01-08T09:37:41.602828Z,35.9635,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:37:41.517996Z"",""token"":""""}"
2025-01-08T09:37:42.531827Z,2025-01-08T09:37:42.583380Z,25.776500000000002,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:37:42.509257Z"",""token"":""""}"
2025-01-08T09:37:43.532788Z,2025-01-08T09:37:43.604220Z,35.716,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:37:43.520486Z"",""token"":""""}"
2025-01-08T09:37:44.534455Z,2025-01-08T09:37:44.592094Z,28.8195,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:37:44.513028Z"",""token"":""""}"
2025-01-08T09:37:45.534798Z,2025-01-08T09:37:45.606830Z,36.016,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:37:45.522691Z"",""token"":""""}"
2025-01-08T09:37:46.535847Z,2025-01-08T09:37:46.588651Z,26.401999999999997,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:37:46.512018Z"",""token"":""""}"
2025-01-08T09:37:47.536650Z,2025-01-08T09:37:47.597243Z,30.2965,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:37:47.514183Z"",""token"":""""}"
2025-01-08T09:37:48.537341Z,2025-01-08T09:37:48.606849Z,34.754,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:37:48.53187Z"",""token"":""""}"
2025-01-08T09:37:49.538962Z,2025-01-08T09:37:49.597998Z,29.518,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:37:49.515036Z"",""token"":""""}"
2025-01-08T09:37:50.539980Z,2025-01-08T09:37:50.595914Z,27.967,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:37:50.517863Z"",""token"":""""}"
2025-01-08T09:37:51.540494Z,2025-01-08T09:37:51.614748Z,37.127,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:37:51.531607Z"",""token"":""""}"
2025-01-08T09:37:52.541953Z,2025-01-08T09:37:52.615319Z,36.683,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:37:52.531399Z"",""token"":""""}"
2025-01-08T09:37:53.542923Z,2025-01-08T09:37:53.604742Z,30.909499999999998,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:37:53.520614Z"",""token"":""""}"
2025-01-08T09:37:54.544237Z,2025-01-08T09:37:54.604275Z,30.019000000000002,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:37:54.519912Z"",""token"":""""}"
2025-01-08T09:37:55.545336Z,2025-01-08T09:37:55.600584Z,27.624,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:37:55.523642Z"",""token"":""""}"
2025-01-08T09:37:56.546759Z,2025-01-08T09:37:56.603473Z,28.357,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:37:56.521108Z"",""token"":""""}"
2025-01-08T09:37:57.547310Z,2025-01-08T09:37:57.618365Z,35.527499999999996,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:37:57.542949Z"",""token"":""""}"
2025-01-08T09:37:58.547740Z,2025-01-08T09:37:58.601954Z,27.107,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:37:58.5223Z"",""token"":""""}"
2025-01-08T09:37:59.549022Z,2025-01-08T09:37:59.602151Z,26.564500000000002,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:37:59.524872Z"",""token"":""""}"
2025-01-08T09:38:00.549412Z,2025-01-08T09:38:00.629356Z,39.972,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:38:00.544003Z"",""token"":""""}"
2025-01-08T09:38:01.549737Z,2025-01-08T09:38:01.608667Z,29.465,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:38:01.524357Z"",""token"":""""}"
2025-01-08T09:38:02.550277Z,2025-01-08T09:38:02.601984Z,25.8535,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:38:02.52535Z"",""token"":""""}"
2025-01-08T09:38:03.551535Z,2025-01-08T09:38:03.612717Z,30.591,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:38:03.528347Z"",""token"":""""}"
2025-01-08T09:38:04.552153Z,2025-01-08T09:38:04.609263Z,28.555,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:38:04.526104Z"",""token"":""""}"
2025-01-08T09:38:05.552712Z,2025-01-08T09:38:05.609923Z,28.6055,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:38:05.530498Z"",""token"":""""}"
2025-01-08T09:38:06.553804Z,2025-01-08T09:38:06.611500Z,28.848,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:38:06.5304Z"",""token"":""""}"
2025-01-08T09:38:07.554848Z,2025-01-08T09:38:07.626599Z,35.875499999999995,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:38:07.542519Z"",""token"":""""}"
2025-01-08T09:38:08.555668Z,2025-01-08T09:38:08.624839Z,34.585499999999996,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:38:08.548688Z"",""token"":""""}"
2025-01-08T09:38:09.555927Z,2025-01-08T09:38:09.624766Z,34.4195,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:38:09.541588Z"",""token"":""""}"
2025-01-08T09:38:10.556786Z,2025-01-08T09:38:10.631573Z,37.3935,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:38:10.546844Z"",""token"":""""}"
2025-01-08T09:38:11.557731Z,2025-01-08T09:38:11.618753Z,30.511,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:38:11.53375Z"",""token"":""""}"
2025-01-08T09:38:12.558579Z,2025-01-08T09:38:12.618471Z,29.946,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:38:12.535143Z"",""token"":""""}"
2025-01-08T09:38:13.560099Z,2025-01-08T09:38:13.622110Z,31.005499999999998,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:38:13.537427Z"",""token"":""""}"
2025-01-08T09:38:14.561016Z,2025-01-08T09:38:14.615147Z,27.0655,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:38:14.538198Z"",""token"":""""}"
2025-01-08T09:38:15.561919Z,2025-01-08T09:38:15.620900Z,29.4905,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:38:15.537409Z"",""token"":""""}"
2025-01-08T09:38:16.563031Z,2025-01-08T09:38:16.623786Z,30.3775,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:38:16.548968Z"",""token"":""""}"
2025-01-08T09:38:17.563641Z,2025-01-08T09:38:17.618073Z,27.216,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:38:17.538822Z"",""token"":""""}"
2025-01-08T09:38:18.564869Z,2025-01-08T09:38:18.625293Z,30.212,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:38:18.541832Z"",""token"":""""}"
