Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Status Code,Response
2025-01-08T07:58:31.076598Z,2025-01-08T07:58:31.155942Z,39.672,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T07:58:31.136143Z"",""token"":""""}"
2025-01-08T07:58:31.577773Z,2025-01-08T07:58:31.636296Z,29.261499999999998,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T07:58:31.620898Z"",""token"":""""}"
2025-01-08T07:58:32.078321Z,2025-01-08T07:58:32.128478Z,25.078500000000002,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T07:58:32.117653Z"",""token"":""""}"
2025-01-08T07:58:32.579371Z,2025-01-08T07:58:32.622015Z,21.322,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T07:58:32.619678Z"",""token"":""""}"
2025-01-08T07:58:33.079865Z,2025-01-08T07:58:33.128779Z,24.457,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T07:58:33.118744Z"",""token"":""""}"
2025-01-08T07:58:33.580662Z,2025-01-08T07:58:33.632857Z,26.0975,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T07:58:33.627786Z"",""token"":""""}"
2025-01-08T07:58:34.081134Z,2025-01-08T07:58:34.126282Z,22.574,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T07:58:34.120995Z"",""token"":""""}"
2025-01-08T07:58:34.581475Z,2025-01-08T07:58:34.638731Z,28.628,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T07:58:34.622944Z"",""token"":""""}"
2025-01-08T07:58:35.082134Z,2025-01-08T07:58:35.128924Z,23.395,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T07:58:35.121533Z"",""token"":""""}"
2025-01-08T07:58:35.582433Z,2025-01-08T07:58:35.637104Z,27.3355,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T07:58:35.632232Z"",""token"":""""}"
2025-01-08T07:58:36.083376Z,2025-01-08T07:58:36.141528Z,29.076,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T07:58:36.135527Z"",""token"":""""}"
2025-01-08T07:58:36.584100Z,2025-01-08T07:58:36.632361Z,24.130499999999998,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T07:58:36.626802Z"",""token"":""""}"
2025-01-08T07:58:37.085050Z,2025-01-08T07:58:37.157925Z,36.4375,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T07:58:37.138312Z"",""token"":""""}"
2025-01-08T07:58:37.585550Z,2025-01-08T07:58:37.642318Z,28.384,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T07:58:37.62461Z"",""token"":""""}"
2025-01-08T07:58:38.086394Z,2025-01-08T07:58:38.145190Z,29.398,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T07:58:38.126306Z"",""token"":""""}"
2025-01-08T07:58:38.587060Z,2025-01-08T07:58:38.644548Z,28.744,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T07:58:38.626445Z"",""token"":""""}"
2025-01-08T07:58:39.087517Z,2025-01-08T07:58:39.131931Z,22.207,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T07:58:39.126849Z"",""token"":""""}"
2025-01-08T07:58:39.588305Z,2025-01-08T07:58:39.657935Z,34.815,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T07:58:39.641153Z"",""token"":""""}"
2025-01-08T07:58:40.088695Z,2025-01-08T07:58:40.135879Z,23.592,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T07:58:40.127546Z"",""token"":""""}"
2025-01-08T07:58:40.589077Z,2025-01-08T07:58:40.639194Z,25.058500000000002,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T07:58:40.631968Z"",""token"":""""}"
2025-01-08T07:58:41.090285Z,2025-01-08T07:58:41.148453Z,29.084,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T07:58:41.143492Z"",""token"":""""}"
2025-01-08T07:58:41.591093Z,2025-01-08T07:58:41.640263Z,24.585,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T07:58:41.629019Z"",""token"":""""}"
2025-01-08T07:58:42.092322Z,2025-01-08T07:58:42.140546Z,24.112000000000002,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T07:58:42.135247Z"",""token"":""""}"
2025-01-08T07:58:42.593311Z,2025-01-08T07:58:42.648775Z,27.732,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T07:58:42.632702Z"",""token"":""""}"
2025-01-08T07:58:43.093653Z,2025-01-08T07:58:43.148931Z,27.639,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T07:58:43.132912Z"",""token"":""""}"
2025-01-08T07:58:43.594652Z,2025-01-08T07:58:43.646630Z,25.989,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T07:58:43.638592Z"",""token"":""""}"
2025-01-08T07:58:44.095342Z,2025-01-08T07:58:44.150691Z,27.674500000000002,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T07:58:44.133622Z"",""token"":""""}"
2025-01-08T07:58:44.596351Z,2025-01-08T07:58:44.656433Z,30.041,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T07:58:44.638555Z"",""token"":""""}"
2025-01-08T07:58:45.096993Z,2025-01-08T07:58:45.162182Z,32.5945,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T07:58:45.157529Z"",""token"":""""}"
2025-01-08T07:58:45.598040Z,2025-01-08T07:58:45.649468Z,25.714000000000002,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T07:58:45.644856Z"",""token"":""""}"
2025-01-08T07:58:46.098578Z,2025-01-08T07:58:46.150162Z,25.791999999999998,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T07:58:46.138898Z"",""token"":""""}"
2025-01-08T07:58:46.599019Z,2025-01-08T07:58:46.644885Z,22.933,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T07:58:46.638575Z"",""token"":""""}"
2025-01-08T07:58:47.099761Z,2025-01-08T07:58:47.155831Z,28.035,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T07:58:47.142153Z"",""token"":""""}"
2025-01-08T07:58:47.600575Z,2025-01-08T07:58:47.646316Z,22.8705,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T07:58:47.639986Z"",""token"":""""}"
2025-01-08T07:58:48.101360Z,2025-01-08T07:58:48.163616Z,31.128,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T07:58:48.159505Z"",""token"":""""}"
2025-01-08T07:58:48.602101Z,2025-01-08T07:58:48.658766Z,28.3325,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T07:58:48.651552Z"",""token"":""""}"
2025-01-08T07:58:49.102468Z,2025-01-08T07:58:49.179432Z,38.482,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T07:58:49.160053Z"",""token"":""""}"
2025-01-08T07:58:49.606573Z,2025-01-08T07:58:49.661463Z,27.445,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T07:58:49.656089Z"",""token"":""""}"
2025-01-08T07:58:50.107181Z,2025-01-08T07:58:50.165735Z,29.277,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T07:58:50.147195Z"",""token"":""""}"
2025-01-08T07:58:50.608097Z,2025-01-08T07:58:50.658350Z,25.1265,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T07:58:50.649516Z"",""token"":""""}"
2025-01-08T07:58:51.108534Z,2025-01-08T07:58:51.159474Z,25.47,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T07:58:51.147492Z"",""token"":""""}"
2025-01-08T07:58:51.609818Z,2025-01-08T07:58:51.668796Z,29.489,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T07:58:51.663734Z"",""token"":""""}"
2025-01-08T07:58:52.110122Z,2025-01-08T07:58:52.169602Z,29.74,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T07:58:52.151729Z"",""token"":""""}"
2025-01-08T07:58:52.611222Z,2025-01-08T07:58:52.671961Z,30.369500000000002,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T07:58:52.653261Z"",""token"":""""}"
2025-01-08T07:58:53.111950Z,2025-01-08T07:58:53.175012Z,31.531000000000002,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T07:58:53.17065Z"",""token"":""""}"
2025-01-08T07:58:53.612149Z,2025-01-08T07:58:53.661332Z,24.5915,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T07:58:53.656279Z"",""token"":""""}"
2025-01-08T07:58:54.113437Z,2025-01-08T07:58:54.176177Z,31.37,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T07:58:54.169596Z"",""token"":""""}"
2025-01-08T07:58:54.614312Z,2025-01-08T07:58:54.662839Z,24.2635,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T07:58:54.657396Z"",""token"":""""}"
2025-01-08T07:58:55.114617Z,2025-01-08T07:58:55.179225Z,32.304,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T07:58:55.173963Z"",""token"":""""}"
2025-01-08T07:58:55.615534Z,2025-01-08T07:58:55.694759Z,39.612500000000004,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T07:58:55.677962Z"",""token"":""""}"
2025-01-08T07:58:56.116303Z,2025-01-08T07:58:56.169332Z,26.514499999999998,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T07:58:56.155375Z"",""token"":""""}"
2025-01-08T07:58:56.616851Z,2025-01-08T07:58:56.664700Z,23.924500000000002,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T07:58:56.65929Z"",""token"":""""}"
2025-01-08T07:58:57.117528Z,2025-01-08T07:58:57.171289Z,26.8805,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T07:58:57.165878Z"",""token"":""""}"
2025-01-08T07:58:57.618679Z,2025-01-08T07:58:57.674420Z,27.8705,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T07:58:57.660692Z"",""token"":""""}"
2025-01-08T07:58:58.119157Z,2025-01-08T07:58:58.197670Z,39.2565,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T07:58:58.179534Z"",""token"":""""}"
2025-01-08T07:58:58.619789Z,2025-01-08T07:58:58.671648Z,25.9295,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T07:58:58.658467Z"",""token"":""""}"
2025-01-08T07:58:59.120107Z,2025-01-08T07:58:59.177130Z,28.511499999999998,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T07:58:59.171449Z"",""token"":""""}"
2025-01-08T07:58:59.620546Z,2025-01-08T07:58:59.669175Z,24.3145,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T07:58:59.663627Z"",""token"":""""}"
2025-01-08T07:59:00.121685Z,2025-01-08T07:59:00.171012Z,24.663500000000003,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T07:59:00.166157Z"",""token"":""""}"
2025-01-08T07:59:00.622448Z,2025-01-08T07:59:00.674052Z,25.802,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T07:59:00.660892Z"",""token"":""""}"
2025-01-08T07:59:01.123608Z,2025-01-08T07:59:01.184658Z,30.525,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T07:59:01.167157Z"",""token"":""""}"
2025-01-08T07:59:01.624095Z,2025-01-08T07:59:01.679633Z,27.769,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T07:59:01.663333Z"",""token"":""""}"
2025-01-08T07:59:02.124784Z,2025-01-08T07:59:02.184767Z,29.991500000000002,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T07:59:02.167458Z"",""token"":""""}"
2025-01-08T07:59:02.625808Z,2025-01-08T07:59:02.686209Z,30.2005,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T07:59:02.676177Z"",""token"":""""}"
2025-01-08T07:59:03.126673Z,2025-01-08T07:59:03.179048Z,26.1875,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T07:59:03.164926Z"",""token"":""""}"
2025-01-08T07:59:03.627901Z,2025-01-08T07:59:03.685711Z,28.905,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T07:59:03.669669Z"",""token"":""""}"
2025-01-08T07:59:04.128624Z,2025-01-08T07:59:04.173899Z,22.637500000000003,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T07:59:04.168656Z"",""token"":""""}"
2025-01-08T07:59:04.628974Z,2025-01-08T07:59:04.688982Z,30.003999999999998,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T07:59:04.670549Z"",""token"":""""}"
2025-01-08T07:59:05.129875Z,2025-01-08T07:59:05.191522Z,30.8235,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T07:59:05.174093Z"",""token"":""""}"
2025-01-08T07:59:05.630404Z,2025-01-08T07:59:05.701496Z,35.546,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T07:59:05.689222Z"",""token"":""""}"
2025-01-08T07:59:06.131753Z,2025-01-08T07:59:06.195881Z,32.064,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T07:59:06.184245Z"",""token"":""""}"
2025-01-08T07:59:06.632693Z,2025-01-08T07:59:06.698036Z,32.6715,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T07:59:06.692239Z"",""token"":""""}"
2025-01-08T07:59:07.133939Z,2025-01-08T07:59:07.195155Z,30.608,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T07:59:07.177948Z"",""token"":""""}"
2025-01-08T07:59:07.634634Z,2025-01-08T07:59:07.684377Z,24.8715,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T07:59:07.679452Z"",""token"":""""}"
2025-01-08T07:59:08.135559Z,2025-01-08T07:59:08.186513Z,25.477,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T07:59:08.17997Z"",""token"":""""}"
2025-01-08T07:59:08.636462Z,2025-01-08T07:59:08.692965Z,28.2515,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T07:59:08.675646Z"",""token"":""""}"
2025-01-08T07:59:09.137270Z,2025-01-08T07:59:09.189566Z,26.148,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T07:59:09.179418Z"",""token"":""""}"
2025-01-08T07:59:09.637922Z,2025-01-08T07:59:09.685465Z,23.7715,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T07:59:09.680581Z"",""token"":""""}"
2025-01-08T07:59:10.138707Z,2025-01-08T07:59:10.208105Z,34.699,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T07:59:10.200178Z"",""token"":""""}"
2025-01-08T07:59:10.639701Z,2025-01-08T07:59:10.692181Z,26.24,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T07:59:10.686898Z"",""token"":""""}"
2025-01-08T07:59:11.140231Z,2025-01-08T07:59:11.185667Z,22.718,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T07:59:11.179008Z"",""token"":""""}"
2025-01-08T07:59:11.640935Z,2025-01-08T07:59:11.712688Z,35.8765,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T07:59:11.696637Z"",""token"":""""}"
