Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Status Code,Response
2025-01-07T13:08:39.543218Z,2025-01-07T13:08:39.601062Z,28.922,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:40.445185Z"",""token"":""""}"
2025-01-07T13:08:39.643750Z,2025-01-07T13:08:39.698886Z,27.567999999999998,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:40.547519Z"",""token"":""""}"
2025-01-07T13:08:39.744138Z,2025-01-07T13:08:39.800660Z,28.261000000000003,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:40.653931Z"",""token"":""""}"
2025-01-07T13:08:39.844937Z,2025-01-07T13:08:39.912832Z,33.9475,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:40.76585Z"",""token"":""""}"
2025-01-07T13:08:39.946143Z,2025-01-07T13:08:40.024654Z,39.2555,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:40.868095Z"",""token"":""""}"
2025-01-07T13:08:40.046635Z,2025-01-07T13:08:40.114693Z,34.028999999999996,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:40.959911Z"",""token"":""""}"
2025-01-07T13:08:40.147166Z,2025-01-07T13:08:40.206943Z,29.888499999999997,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:41.058963Z"",""token"":""""}"
2025-01-07T13:08:40.247899Z,2025-01-07T13:08:40.307444Z,29.7725,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:41.151111Z"",""token"":""""}"
2025-01-07T13:08:40.348700Z,2025-01-07T13:08:40.422461Z,36.8805,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:41.26502Z"",""token"":""""}"
2025-01-07T13:08:40.449100Z,2025-01-07T13:08:40.507853Z,29.3765,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:41.356174Z"",""token"":""""}"
2025-01-07T13:08:40.549175Z,2025-01-07T13:08:40.619772Z,35.2985,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:41.471539Z"",""token"":""""}"
2025-01-07T13:08:40.649851Z,2025-01-07T13:08:40.719600Z,34.874500000000005,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:41.563472Z"",""token"":""""}"
2025-01-07T13:08:40.750736Z,2025-01-07T13:08:40.810438Z,29.851,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:41.65609Z"",""token"":""""}"
2025-01-07T13:08:40.851328Z,2025-01-07T13:08:40.921858Z,35.265,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:41.764348Z"",""token"":""""}"
2025-01-07T13:08:40.951631Z,2025-01-07T13:08:41.011991Z,30.18,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:41.856295Z"",""token"":""""}"
2025-01-07T13:08:41.052297Z,2025-01-07T13:08:41.114745Z,31.223999999999997,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:41.96756Z"",""token"":""""}"
2025-01-07T13:08:41.153401Z,2025-01-07T13:08:41.212847Z,29.723,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:42.058198Z"",""token"":""""}"
2025-01-07T13:08:41.253101Z,2025-01-07T13:08:41.331748Z,39.323499999999996,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:42.176725Z"",""token"":""""}"
2025-01-07T13:08:41.354116Z,2025-01-07T13:08:41.414328Z,30.106,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:42.258475Z"",""token"":""""}"
2025-01-07T13:08:41.454479Z,2025-01-07T13:08:41.504645Z,25.083000000000002,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:42.357935Z"",""token"":""""}"
2025-01-07T13:08:41.555219Z,2025-01-07T13:08:41.614084Z,29.4325,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:42.457226Z"",""token"":""""}"
2025-01-07T13:08:41.655554Z,2025-01-07T13:08:41.715371Z,29.9085,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:42.557913Z"",""token"":""""}"
2025-01-07T13:08:41.755959Z,2025-01-07T13:08:41.826219Z,35.13,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:42.668856Z"",""token"":""""}"
2025-01-07T13:08:41.856362Z,2025-01-07T13:08:41.927799Z,35.7185,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:42.772162Z"",""token"":""""}"
2025-01-07T13:08:41.957453Z,2025-01-07T13:08:42.008041Z,25.294,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:42.861658Z"",""token"":""""}"
2025-01-07T13:08:42.058767Z,2025-01-07T13:08:42.116598Z,28.9155,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:42.960985Z"",""token"":""""}"
2025-01-07T13:08:42.159067Z,2025-01-07T13:08:42.213153Z,27.043000000000003,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:43.06976Z"",""token"":""""}"
2025-01-07T13:08:42.259499Z,2025-01-07T13:08:42.309619Z,25.06,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:43.16512Z"",""token"":""""}"
2025-01-07T13:08:42.360057Z,2025-01-07T13:08:42.421951Z,30.947,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:43.276931Z"",""token"":""""}"
2025-01-07T13:08:42.460722Z,2025-01-07T13:08:42.518267Z,28.7725,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:43.364369Z"",""token"":""""}"
2025-01-07T13:08:42.561151Z,2025-01-07T13:08:42.615204Z,27.0265,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:43.471829Z"",""token"":""""}"
2025-01-07T13:08:42.661441Z,2025-01-07T13:08:42.711727Z,25.142999999999997,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:43.568398Z"",""token"":""""}"
2025-01-07T13:08:42.762258Z,2025-01-07T13:08:42.823914Z,30.828000000000003,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:43.681018Z"",""token"":""""}"
2025-01-07T13:08:42.863841Z,2025-01-07T13:08:42.933337Z,34.748000000000005,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:43.777188Z"",""token"":""""}"
2025-01-07T13:08:42.964327Z,2025-01-07T13:08:43.014184Z,24.9285,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:43.871069Z"",""token"":""""}"
2025-01-07T13:08:43.064809Z,2025-01-07T13:08:43.112900Z,24.0455,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:43.966635Z"",""token"":""""}"
2025-01-07T13:08:43.165276Z,2025-01-07T13:08:43.219981Z,27.3525,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:44.066645Z"",""token"":""""}"
2025-01-07T13:08:43.265766Z,2025-01-07T13:08:43.314676Z,24.455000000000002,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:44.168148Z"",""token"":""""}"
2025-01-07T13:08:43.365987Z,2025-01-07T13:08:43.438358Z,36.185500000000005,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:44.282521Z"",""token"":""""}"
2025-01-07T13:08:43.466433Z,2025-01-07T13:08:43.520792Z,27.179499999999997,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:44.377769Z"",""token"":""""}"
2025-01-07T13:08:43.567072Z,2025-01-07T13:08:43.615599Z,24.2635,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:44.472433Z"",""token"":""""}"
2025-01-07T13:08:43.667645Z,2025-01-07T13:08:43.726859Z,29.607000000000003,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:44.584027Z"",""token"":""""}"
2025-01-07T13:08:43.768772Z,2025-01-07T13:08:43.823506Z,27.366999999999997,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:44.679884Z"",""token"":""""}"
2025-01-07T13:08:43.869557Z,2025-01-07T13:08:43.919549Z,24.996000000000002,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:44.771786Z"",""token"":""""}"
2025-01-07T13:08:43.970094Z,2025-01-07T13:08:44.030650Z,30.278,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:44.873151Z"",""token"":""""}"
2025-01-07T13:08:44.070514Z,2025-01-07T13:08:44.127193Z,28.3395,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:44.984193Z"",""token"":""""}"
2025-01-07T13:08:44.170783Z,2025-01-07T13:08:44.222593Z,25.905,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:45.079149Z"",""token"":""""}"
2025-01-07T13:08:44.271015Z,2025-01-07T13:08:44.318307Z,23.646,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:45.172997Z"",""token"":""""}"
2025-01-07T13:08:44.371355Z,2025-01-07T13:08:44.429974Z,29.3095,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:45.286848Z"",""token"":""""}"
2025-01-07T13:08:44.472395Z,2025-01-07T13:08:44.526472Z,27.0385,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:45.377131Z"",""token"":""""}"
2025-01-07T13:08:44.573410Z,2025-01-07T13:08:44.622560Z,24.575,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:45.47734Z"",""token"":""""}"
2025-01-07T13:08:44.673929Z,2025-01-07T13:08:44.735333Z,30.702,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:45.591776Z"",""token"":""""}"
2025-01-07T13:08:44.774732Z,2025-01-07T13:08:44.831741Z,28.5045,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:45.688117Z"",""token"":""""}"
2025-01-07T13:08:44.875584Z,2025-01-07T13:08:44.928266Z,26.341,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:45.784493Z"",""token"":""""}"
2025-01-07T13:08:44.976320Z,2025-01-07T13:08:45.023782Z,23.730999999999998,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:45.879824Z"",""token"":""""}"
2025-01-07T13:08:45.076745Z,2025-01-07T13:08:45.120612Z,21.933500000000002,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:45.978309Z"",""token"":""""}"
2025-01-07T13:08:45.177413Z,2025-01-07T13:08:45.230167Z,26.377000000000002,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:46.080374Z"",""token"":""""}"
2025-01-07T13:08:45.278081Z,2025-01-07T13:08:45.335280Z,28.5995,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:46.179095Z"",""token"":""""}"
2025-01-07T13:08:45.378648Z,2025-01-07T13:08:45.435588Z,28.47,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:46.280649Z"",""token"":""""}"
2025-01-07T13:08:45.478876Z,2025-01-07T13:08:45.530404Z,25.764,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:46.379984Z"",""token"":""""}"
2025-01-07T13:08:45.579405Z,2025-01-07T13:08:45.632339Z,26.467000000000002,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:46.481452Z"",""token"":""""}"
2025-01-07T13:08:45.679705Z,2025-01-07T13:08:45.736752Z,28.5235,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:46.582384Z"",""token"":""""}"
2025-01-07T13:08:45.780208Z,2025-01-07T13:08:45.832242Z,26.017,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:46.683329Z"",""token"":""""}"
2025-01-07T13:08:45.880802Z,2025-01-07T13:08:45.927797Z,23.497500000000002,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:46.784315Z"",""token"":""""}"
2025-01-07T13:08:45.981343Z,2025-01-07T13:08:46.040363Z,29.51,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:46.896846Z"",""token"":""""}"
2025-01-07T13:08:46.082105Z,2025-01-07T13:08:46.135921Z,26.908,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:46.992388Z"",""token"":""""}"
2025-01-07T13:08:46.183400Z,2025-01-07T13:08:46.231198Z,23.899,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:47.087756Z"",""token"":""""}"
2025-01-07T13:08:46.283750Z,2025-01-07T13:08:46.342193Z,29.221500000000002,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:47.18618Z"",""token"":""""}"
2025-01-07T13:08:46.384376Z,2025-01-07T13:08:46.438453Z,27.0385,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:47.294689Z"",""token"":""""}"
2025-01-07T13:08:46.485006Z,2025-01-07T13:08:46.533727Z,24.360500000000002,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:47.388142Z"",""token"":""""}"
2025-01-07T13:08:46.585645Z,2025-01-07T13:08:46.646249Z,30.302,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:47.502592Z"",""token"":""""}"
2025-01-07T13:08:46.686666Z,2025-01-07T13:08:46.742124Z,27.729,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:47.598815Z"",""token"":""""}"
2025-01-07T13:08:46.787047Z,2025-01-07T13:08:46.838244Z,25.5985,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:47.695072Z"",""token"":""""}"
2025-01-07T13:08:46.887797Z,2025-01-07T13:08:46.950430Z,31.316499999999998,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:47.807681Z"",""token"":""""}"
2025-01-07T13:08:46.988645Z,2025-01-07T13:08:47.047226Z,29.2905,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:47.904165Z"",""token"":""""}"
2025-01-07T13:08:47.089560Z,2025-01-07T13:08:47.142220Z,26.33,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:47.999219Z"",""token"":""""}"
2025-01-07T13:08:47.190779Z,2025-01-07T13:08:47.238080Z,23.6505,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:48.093483Z"",""token"":""""}"
2025-01-07T13:08:47.291292Z,2025-01-07T13:08:47.347579Z,28.1435,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:48.192781Z"",""token"":""""}"
2025-01-07T13:08:47.391885Z,2025-01-07T13:08:47.442993Z,25.554000000000002,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:48.299884Z"",""token"":""""}"
2025-01-07T13:08:47.492537Z,2025-01-07T13:08:47.585127Z,46.295,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:48.427842Z"",""token"":""""}"
2025-01-07T13:08:47.605664Z,2025-01-07T13:08:47.664189Z,29.2625,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:48.508353Z"",""token"":""""}"
2025-01-07T13:08:47.706013Z,2025-01-07T13:08:47.760582Z,27.2845,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:48.617334Z"",""token"":""""}"
2025-01-07T13:08:47.806395Z,2025-01-07T13:08:47.855940Z,24.7725,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:48.708398Z"",""token"":""""}"
2025-01-07T13:08:47.906903Z,2025-01-07T13:08:47.965478Z,29.2875,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:48.809086Z"",""token"":""""}"
2025-01-07T13:08:48.007381Z,2025-01-07T13:08:48.062517Z,27.567999999999998,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:48.911521Z"",""token"":""""}"
2025-01-07T13:08:48.109957Z,2025-01-07T13:08:48.158306Z,24.174500000000002,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:49.012675Z"",""token"":""""}"
2025-01-07T13:08:48.210910Z,2025-01-07T13:08:48.269910Z,29.5,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:49.126468Z"",""token"":""""}"
